2023/09/20 10:03:16.588,00000000:B3:00.0,0
2023/09/20 10:03:16.688,00000000:15:00.0,100
2023/09/20 10:03:16.688,00000000:16:00.0,100
2023/09/20 10:03:16.689,00000000:3A:00.0,100
2023/09/20 10:03:16.689,00000000:3B:00.0,100
2023/09/20 10:03:16.689,00000000:89:00.0,82
2023/09/20 10:03:16.689,00000000:8A:00.0,100
2023/09/20 10:03:16.689,00000000:B2:00.0,91
2023/09/20 10:03:16.689,00000000:B3:00.0,0
2023/09/20 10:03:16.790,00000000:15:00.0,100
2023/09/20 10:03:16.790,00000000:16:00.0,100
2023/09/20 10:03:16.790,00000000:3A:00.0,100
2023/09/20 10:03:16.791,00000000:3B:00.0,100
2023/09/20 10:03:16.791,00000000:89:00.0,100
2023/09/20 10:03:16.791,00000000:8A:00.0,100
2023/09/20 10:03:16.791,00000000:B2:00.0,91
2023/09/20 10:03:16.791,00000000:B3:00.0,0
2023/09/20 10:03:16.892,00000000:15:00.0,100
2023/09/20 10:03:16.892,00000000:16:00.0,100
2023/09/20 10:03:16.892,00000000:3A:00.0,100
2023/09/20 10:03:16.892,00000000:3B:00.0,100
2023/09/20 10:03:16.893,00000000:89:00.0,100
2023/09/20 10:03:16.893,00000000:8A:00.0,100
2023/09/20 10:03:16.893,00000000:B2:00.0,100
2023/09/20 10:03:16.893,00000000:B3:00.0,0
2023/09/20 10:03:16.993,00000000:15:00.0,100
2023/09/20 10:03:16.994,00000000:16:00.0,100
2023/09/20 10:03:16.994,00000000:3A:00.0,100
2023/09/20 10:03:16.994,00000000:3B:00.0,100
2023/09/20 10:03:16.994,00000000:89:00.0,100
2023/09/20 10:03:16.994,00000000:8A:00.0,100
2023/09/20 10:03:16.995,00000000:B2:00.0,100
2023/09/20 10:03:16.995,00000000:B3:00.0,0
2023/09/20 10:03:17.095,00000000:15:00.0,100
2023/09/20 10:03:17.095,00000000:16:00.0,100
2023/09/20 10:03:17.096,00000000:3A:00.0,100
2023/09/20 10:03:17.096,00000000:3B:00.0,100
2023/09/20 10:03:17.096,00000000:89:00.0,100
2023/09/20 10:03:17.096,00000000:8A:00.0,100
2023/09/20 10:03:17.096,00000000:B2:00.0,100
2023/09/20 10:03:17.096,00000000:B3:00.0,0
2023/09/20 10:03:17.197,00000000:15:00.0,100
2023/09/20 10:03:17.197,00000000:16:00.0,100
2023/09/20 10:03:17.197,00000000:3A:00.0,100
2023/09/20 10:03:17.197,00000000:3B:00.0,100
2023/09/20 10:03:17.198,00000000:89:00.0,100
2023/09/20 10:03:17.198,00000000:8A:00.0,100
2023/09/20 10:03:17.198,00000000:B2:00.0,100
2023/09/20 10:03:17.199,00000000:B3:00.0,0
2023/09/20 10:03:17.299,00000000:15:00.0,100
2023/09/20 10:03:17.300,00000000:16:00.0,100
2023/09/20 10:03:17.300,00000000:3A:00.0,100
2023/09/20 10:03:17.300,00000000:3B:00.0,100
2023/09/20 10:03:17.301,00000000:89:00.0,100
2023/09/20 10:03:17.301,00000000:8A:00.0,100
2023/09/20 10:03:17.301,00000000:B2:00.0,100
2023/09/20 10:03:17.301,00000000:B3:00.0,0
2023/09/20 10:03:17.401,00000000:15:00.0,100
2023/09/20 10:03:17.403,00000000:16:00.0,100
2023/09/20 10:03:17.403,00000000:3A:00.0,100
2023/09/20 10:03:17.403,00000000:3B:00.0,100
2023/09/20 10:03:17.404,00000000:89:00.0,100
2023/09/20 10:03:17.404,00000000:8A:00.0,100
2023/09/20 10:03:17.404,00000000:B2:00.0,100
2023/09/20 10:03:17.404,00000000:B3:00.0,0
2023/09/20 10:03:17.504,00000000:15:00.0,100
2023/09/20 10:03:17.505,00000000:16:00.0,100
2023/09/20 10:03:17.505,00000000:3A:00.0,100
2023/09/20 10:03:17.505,00000000:3B:00.0,100
2023/09/20 10:03:17.505,00000000:89:00.0,100
2023/09/20 10:03:17.505,00000000:8A:00.0,100
2023/09/20 10:03:17.506,00000000:B2:00.0,100
2023/09/20 10:03:17.506,00000000:B3:00.0,0
2023/09/20 10:03:17.606,00000000:15:00.0,100
2023/09/20 10:03:17.606,00000000:16:00.0,100
2023/09/20 10:03:17.606,00000000:3A:00.0,100
2023/09/20 10:03:17.607,00000000:3B:00.0,100
2023/09/20 10:03:17.607,00000000:89:00.0,100
2023/09/20 10:03:17.607,00000000:8A:00.0,100
2023/09/20 10:03:17.607,00000000:B2:00.0,100
2023/09/20 10:03:17.607,00000000:B3:00.0,0
2023/09/20 10:03:17.708,00000000:15:00.0,100
2023/09/20 10:03:17.708,00000000:16:00.0,100
2023/09/20 10:03:17.708,00000000:3A:00.0,100
2023/09/20 10:03:17.708,00000000:3B:00.0,100
2023/09/20 10:03:17.709,00000000:89:00.0,100
2023/09/20 10:03:17.709,00000000:8A:00.0,100
2023/09/20 10:03:17.709,00000000:B2:00.0,100
2023/09/20 10:03:17.709,00000000:B3:00.0,0
2023/09/20 10:03:17.810,00000000:15:00.0,100
2023/09/20 10:03:17.810,00000000:16:00.0,100
2023/09/20 10:03:17.810,00000000:3A:00.0,100
2023/09/20 10:03:17.810,00000000:3B:00.0,100
2023/09/20 10:03:17.810,00000000:89:00.0,100
2023/09/20 10:03:17.811,00000000:8A:00.0,100
2023/09/20 10:03:17.811,00000000:B2:00.0,100
2023/09/20 10:03:17.811,00000000:B3:00.0,0
2023/09/20 10:03:17.911,00000000:15:00.0,100
2023/09/20 10:03:17.911,00000000:16:00.0,100
2023/09/20 10:03:17.912,00000000:3A:00.0,100
2023/09/20 10:03:17.912,00000000:3B:00.0,100
2023/09/20 10:03:17.912,00000000:89:00.0,100
2023/09/20 10:03:17.912,00000000:8A:00.0,100
2023/09/20 10:03:17.912,00000000:B2:00.0,100
2023/09/20 10:03:17.913,00000000:B3:00.0,0
2023/09/20 10:03:18.013,00000000:15:00.0,100
2023/09/20 10:03:18.013,00000000:16:00.0,100
2023/09/20 10:03:18.013,00000000:3A:00.0,100
2023/09/20 10:03:18.013,00000000:3B:00.0,100
2023/09/20 10:03:18.014,00000000:89:00.0,100
2023/09/20 10:03:18.014,00000000:8A:00.0,100
2023/09/20 10:03:18.014,00000000:B2:00.0,100
2023/09/20 10:03:18.014,00000000:B3:00.0,0
2023/09/20 10:03:18.114,00000000:15:00.0,100
2023/09/20 10:03:18.115,00000000:16:00.0,100
2023/09/20 10:03:18.115,00000000:3A:00.0,100
2023/09/20 10:03:18.115,00000000:3B:00.0,100
2023/09/20 10:03:18.115,00000000:89:00.0,100
2023/09/20 10:03:18.115,00000000:8A:00.0,100
2023/09/20 10:03:18.115,00000000:B2:00.0,100
2023/09/20 10:03:18.116,00000000:B3:00.0,0
2023/09/20 10:03:18.216,00000000:15:00.0,100
2023/09/20 10:03:18.216,00000000:16:00.0,100
2023/09/20 10:03:18.216,00000000:3A:00.0,100
2023/09/20 10:03:18.217,00000000:3B:00.0,100
2023/09/20 10:03:18.217,00000000:89:00.0,100
2023/09/20 10:03:18.217,00000000:8A:00.0,100
2023/09/20 10:03:18.217,00000000:B2:00.0,80
2023/09/20 10:03:18.217,00000000:B3:00.0,0
2023/09/20 10:03:18.318,00000000:15:00.0,100
2023/09/20 10:03:18.319,00000000:16:00.0,100
2023/09/20 10:03:18.319,00000000:3A:00.0,100
2023/09/20 10:03:18.319,00000000:3B:00.0,100
2023/09/20 10:03:18.320,00000000:89:00.0,67
2023/09/20 10:03:18.320,00000000:8A:00.0,100
2023/09/20 10:03:18.324,00000000:B2:00.0,80
2023/09/20 10:03:18.324,00000000:B3:00.0,0
2023/09/20 10:03:18.427,00000000:15:00.0,100
2023/09/20 10:03:18.427,00000000:16:00.0,100
2023/09/20 10:03:18.428,00000000:3A:00.0,100
2023/09/20 10:03:18.428,00000000:3B:00.0,100
2023/09/20 10:03:18.428,00000000:89:00.0,73
2023/09/20 10:03:18.428,00000000:8A:00.0,100
2023/09/20 10:03:18.428,00000000:B2:00.0,38
2023/09/20 10:03:18.429,00000000:B3:00.0,0
2023/09/20 10:03:18.529,00000000:15:00.0,100
2023/09/20 10:03:18.529,00000000:16:00.0,100
2023/09/20 10:03:18.530,00000000:3A:00.0,100
2023/09/20 10:03:18.530,00000000:3B:00.0,100
2023/09/20 10:03:18.530,00000000:89:00.0,73
2023/09/20 10:03:18.530,00000000:8A:00.0,100
2023/09/20 10:03:18.530,00000000:B2:00.0,38
2023/09/20 10:03:18.531,00000000:B3:00.0,0
2023/09/20 10:03:18.631,00000000:15:00.0,100
2023/09/20 10:03:18.631,00000000:16:00.0,100
2023/09/20 10:03:18.631,00000000:3A:00.0,100
2023/09/20 10:03:18.632,00000000:3B:00.0,100
2023/09/20 10:03:18.632,00000000:89:00.0,100
2023/09/20 10:03:18.632,00000000:8A:00.0,100
2023/09/20 10:03:18.632,00000000:B2:00.0,71
2023/09/20 10:03:18.632,00000000:B3:00.0,0
2023/09/20 10:03:18.733,00000000:15:00.0,100
2023/09/20 10:03:18.733,00000000:16:00.0,100
2023/09/20 10:03:18.733,00000000:3A:00.0,100
2023/09/20 10:03:18.733,00000000:3B:00.0,100
2023/09/20 10:03:18.733,00000000:89:00.0,100
2023/09/20 10:03:18.734,00000000:8A:00.0,100
2023/09/20 10:03:18.734,00000000:B2:00.0,100
2023/09/20 10:03:18.734,00000000:B3:00.0,0
2023/09/20 10:03:18.834,00000000:15:00.0,100
2023/09/20 10:03:18.835,00000000:16:00.0,100
2023/09/20 10:03:18.835,00000000:3A:00.0,100
2023/09/20 10:03:18.835,00000000:3B:00.0,100
2023/09/20 10:03:18.835,00000000:89:00.0,100
2023/09/20 10:03:18.835,00000000:8A:00.0,100
2023/09/20 10:03:18.836,00000000:B2:00.0,100
2023/09/20 10:03:18.836,00000000:B3:00.0,0
2023/09/20 10:03:18.936,00000000:15:00.0,100
2023/09/20 10:03:18.936,00000000:16:00.0,100
2023/09/20 10:03:18.936,00000000:3A:00.0,100
2023/09/20 10:03:18.937,00000000:3B:00.0,100
2023/09/20 10:03:18.937,00000000:89:00.0,100
2023/09/20 10:03:18.937,00000000:8A:00.0,100
2023/09/20 10:03:18.937,00000000:B2:00.0,100
2023/09/20 10:03:18.937,00000000:B3:00.0,0
2023/09/20 10:03:19.038,00000000:15:00.0,100
2023/09/20 10:03:19.038,00000000:16:00.0,100
2023/09/20 10:03:19.038,00000000:3A:00.0,100
2023/09/20 10:03:19.038,00000000:3B:00.0,100
2023/09/20 10:03:19.039,00000000:89:00.0,100
2023/09/20 10:03:19.039,00000000:8A:00.0,100
2023/09/20 10:03:19.039,00000000:B2:00.0,100
2023/09/20 10:03:19.039,00000000:B3:00.0,0
2023/09/20 10:03:19.139,00000000:15:00.0,100
2023/09/20 10:03:19.140,00000000:16:00.0,100
2023/09/20 10:03:19.140,00000000:3A:00.0,100
2023/09/20 10:03:19.140,00000000:3B:00.0,100
2023/09/20 10:03:19.140,00000000:89:00.0,100
2023/09/20 10:03:19.140,00000000:8A:00.0,100
2023/09/20 10:03:19.141,00000000:B2:00.0,100
2023/09/20 10:03:19.141,00000000:B3:00.0,0
2023/09/20 10:03:19.241,00000000:15:00.0,100
2023/09/20 10:03:19.241,00000000:16:00.0,100
2023/09/20 10:03:19.242,00000000:3A:00.0,100
2023/09/20 10:03:19.242,00000000:3B:00.0,100
2023/09/20 10:03:19.242,00000000:89:00.0,100
2023/09/20 10:03:19.242,00000000:8A:00.0,100
2023/09/20 10:03:19.242,00000000:B2:00.0,100
2023/09/20 10:03:19.243,00000000:B3:00.0,0
2023/09/20 10:03:19.343,00000000:15:00.0,100
2023/09/20 10:03:19.343,00000000:16:00.0,100
2023/09/20 10:03:19.343,00000000:3A:00.0,100
2023/09/20 10:03:19.343,00000000:3B:00.0,100
2023/09/20 10:03:19.344,00000000:89:00.0,100
2023/09/20 10:03:19.344,00000000:8A:00.0,100
2023/09/20 10:03:19.344,00000000:B2:00.0,100
2023/09/20 10:03:19.344,00000000:B3:00.0,0
2023/09/20 10:03:19.444,00000000:15:00.0,100
2023/09/20 10:03:19.445,00000000:16:00.0,100
2023/09/20 10:03:19.445,00000000:3A:00.0,100
2023/09/20 10:03:19.445,00000000:3B:00.0,100
2023/09/20 10:03:19.445,00000000:89:00.0,100
2023/09/20 10:03:19.446,00000000:8A:00.0,100
2023/09/20 10:03:19.446,00000000:B2:00.0,100
2023/09/20 10:03:19.446,00000000:B3:00.0,0
2023/09/20 10:03:19.546,00000000:15:00.0,100
2023/09/20 10:03:19.548,00000000:16:00.0,100
2023/09/20 10:03:19.548,00000000:3A:00.0,100
2023/09/20 10:03:19.549,00000000:3B:00.0,100
2023/09/20 10:03:19.550,00000000:89:00.0,100
2023/09/20 10:03:19.550,00000000:8A:00.0,44
2023/09/20 10:03:19.550,00000000:B2:00.0,100
2023/09/20 10:03:19.551,00000000:B3:00.0,0
2023/09/20 10:03:19.651,00000000:15:00.0,100
2023/09/20 10:03:19.651,00000000:16:00.0,100
2023/09/20 10:03:19.651,00000000:3A:00.0,100
2023/09/20 10:03:19.652,00000000:3B:00.0,100
2023/09/20 10:03:19.652,00000000:89:00.0,100
2023/09/20 10:03:19.652,00000000:8A:00.0,44
2023/09/20 10:03:19.652,00000000:B2:00.0,100
2023/09/20 10:03:19.652,00000000:B3:00.0,0
2023/09/20 10:03:19.752,00000000:15:00.0,100
2023/09/20 10:03:19.753,00000000:16:00.0,100
2023/09/20 10:03:19.753,00000000:3A:00.0,100
2023/09/20 10:03:19.753,00000000:3B:00.0,74
2023/09/20 10:03:19.753,00000000:89:00.0,100
2023/09/20 10:03:19.754,00000000:8A:00.0,43
2023/09/20 10:03:19.754,00000000:B2:00.0,100
2023/09/20 10:03:19.754,00000000:B3:00.0,0
2023/09/20 10:03:19.854,00000000:15:00.0,100
2023/09/20 10:03:19.856,00000000:16:00.0,100
2023/09/20 10:03:19.856,00000000:3A:00.0,100
2023/09/20 10:03:19.856,00000000:3B:00.0,74
2023/09/20 10:03:19.856,00000000:89:00.0,100
2023/09/20 10:03:19.856,00000000:8A:00.0,43
2023/09/20 10:03:19.857,00000000:B2:00.0,100
2023/09/20 10:03:19.857,00000000:B3:00.0,0
2023/09/20 10:03:19.957,00000000:15:00.0,100
2023/09/20 10:03:19.958,00000000:16:00.0,100
2023/09/20 10:03:19.958,00000000:3A:00.0,100
2023/09/20 10:03:19.958,00000000:3B:00.0,61
2023/09/20 10:03:19.958,00000000:89:00.0,96
2023/09/20 10:03:19.959,00000000:8A:00.0,75
2023/09/20 10:03:19.959,00000000:B2:00.0,100
2023/09/20 10:03:19.959,00000000:B3:00.0,0
2023/09/20 10:03:20.059,00000000:15:00.0,100
2023/09/20 10:03:20.060,00000000:16:00.0,100
2023/09/20 10:03:20.060,00000000:3A:00.0,100
2023/09/20 10:03:20.060,00000000:3B:00.0,100
2023/09/20 10:03:20.060,00000000:89:00.0,96
2023/09/20 10:03:20.060,00000000:8A:00.0,76
2023/09/20 10:03:20.061,00000000:B2:00.0,100
2023/09/20 10:03:20.061,00000000:B3:00.0,0
2023/09/20 10:03:20.161,00000000:15:00.0,100
2023/09/20 10:03:20.162,00000000:16:00.0,100
2023/09/20 10:03:20.163,00000000:3A:00.0,100
2023/09/20 10:03:20.163,00000000:3B:00.0,100
2023/09/20 10:03:20.163,00000000:89:00.0,61
2023/09/20 10:03:20.163,00000000:8A:00.0,76
2023/09/20 10:03:20.163,00000000:B2:00.0,100
2023/09/20 10:03:20.164,00000000:B3:00.0,0
2023/09/20 10:03:20.264,00000000:15:00.0,100
2023/09/20 10:03:20.264,00000000:16:00.0,100
2023/09/20 10:03:20.264,00000000:3A:00.0,100
2023/09/20 10:03:20.265,00000000:3B:00.0,100
2023/09/20 10:03:20.265,00000000:89:00.0,90
2023/09/20 10:03:20.265,00000000:8A:00.0,100
2023/09/20 10:03:20.265,00000000:B2:00.0,39
2023/09/20 10:03:20.266,00000000:B3:00.0,0
2023/09/20 10:03:20.367,00000000:15:00.0,100
2023/09/20 10:03:20.367,00000000:16:00.0,100
2023/09/20 10:03:20.367,00000000:3A:00.0,100
2023/09/20 10:03:20.367,00000000:3B:00.0,100
2023/09/20 10:03:20.368,00000000:89:00.0,90
2023/09/20 10:03:20.369,00000000:8A:00.0,100
2023/09/20 10:03:20.369,00000000:B2:00.0,39
2023/09/20 10:03:20.369,00000000:B3:00.0,0
2023/09/20 10:03:20.469,00000000:15:00.0,100
2023/09/20 10:03:20.471,00000000:16:00.0,100
2023/09/20 10:03:20.471,00000000:3A:00.0,100
2023/09/20 10:03:20.471,00000000:3B:00.0,100
2023/09/20 10:03:20.472,00000000:89:00.0,100
2023/09/20 10:03:20.472,00000000:8A:00.0,100
2023/09/20 10:03:20.472,00000000:B2:00.0,99
2023/09/20 10:03:20.472,00000000:B3:00.0,0
2023/09/20 10:03:20.572,00000000:15:00.0,100
2023/09/20 10:03:20.573,00000000:16:00.0,100
2023/09/20 10:03:20.573,00000000:3A:00.0,100
2023/09/20 10:03:20.573,00000000:3B:00.0,100
2023/09/20 10:03:20.573,00000000:89:00.0,100
2023/09/20 10:03:20.573,00000000:8A:00.0,100
2023/09/20 10:03:20.574,00000000:B2:00.0,100
2023/09/20 10:03:20.574,00000000:B3:00.0,0
2023/09/20 10:03:20.674,00000000:15:00.0,100
2023/09/20 10:03:20.674,00000000:16:00.0,100
2023/09/20 10:03:20.674,00000000:3A:00.0,100
2023/09/20 10:03:20.675,00000000:3B:00.0,100
2023/09/20 10:03:20.675,00000000:89:00.0,100
2023/09/20 10:03:20.675,00000000:8A:00.0,100
2023/09/20 10:03:20.675,00000000:B2:00.0,100
2023/09/20 10:03:20.675,00000000:B3:00.0,0
2023/09/20 10:03:20.776,00000000:15:00.0,100
2023/09/20 10:03:20.776,00000000:16:00.0,100
2023/09/20 10:03:20.776,00000000:3A:00.0,100
2023/09/20 10:03:20.776,00000000:3B:00.0,100
2023/09/20 10:03:20.777,00000000:89:00.0,100
2023/09/20 10:03:20.777,00000000:8A:00.0,100
2023/09/20 10:03:20.777,00000000:B2:00.0,100
2023/09/20 10:03:20.777,00000000:B3:00.0,0
2023/09/20 10:03:20.877,00000000:15:00.0,100
2023/09/20 10:03:20.878,00000000:16:00.0,100
2023/09/20 10:03:20.878,00000000:3A:00.0,100
2023/09/20 10:03:20.878,00000000:3B:00.0,100
2023/09/20 10:03:20.878,00000000:89:00.0,100
2023/09/20 10:03:20.879,00000000:8A:00.0,100
2023/09/20 10:03:20.879,00000000:B2:00.0,100
2023/09/20 10:03:20.879,00000000:B3:00.0,0
2023/09/20 10:03:20.979,00000000:15:00.0,100
2023/09/20 10:03:20.980,00000000:16:00.0,100
2023/09/20 10:03:20.980,00000000:3A:00.0,100
2023/09/20 10:03:20.980,00000000:3B:00.0,100
2023/09/20 10:03:20.980,00000000:89:00.0,100
2023/09/20 10:03:20.980,00000000:8A:00.0,100
2023/09/20 10:03:20.981,00000000:B2:00.0,100
2023/09/20 10:03:20.981,00000000:B3:00.0,0
2023/09/20 10:03:21.081,00000000:15:00.0,100
2023/09/20 10:03:21.081,00000000:16:00.0,100
2023/09/20 10:03:21.082,00000000:3A:00.0,100
2023/09/20 10:03:21.082,00000000:3B:00.0,100
2023/09/20 10:03:21.082,00000000:89:00.0,100
2023/09/20 10:03:21.082,00000000:8A:00.0,100
2023/09/20 10:03:21.082,00000000:B2:00.0,86
2023/09/20 10:03:21.082,00000000:B3:00.0,0
2023/09/20 10:03:21.183,00000000:15:00.0,100
2023/09/20 10:03:21.231,00000000:16:00.0,100
2023/09/20 10:03:21.231,00000000:3A:00.0,100
2023/09/20 10:03:21.231,00000000:3B:00.0,100
2023/09/20 10:03:21.231,00000000:89:00.0,100
2023/09/20 10:03:21.232,00000000:8A:00.0,100
2023/09/20 10:03:21.233,00000000:B2:00.0,88
2023/09/20 10:03:21.233,00000000:B3:00.0,0
2023/09/20 10:03:21.333,00000000:15:00.0,100
2023/09/20 10:03:21.334,00000000:16:00.0,100
2023/09/20 10:03:21.334,00000000:3A:00.0,100
2023/09/20 10:03:21.334,00000000:3B:00.0,100
2023/09/20 10:03:21.335,00000000:89:00.0,100
2023/09/20 10:03:21.335,00000000:8A:00.0,100
2023/09/20 10:03:21.335,00000000:B2:00.0,88
2023/09/20 10:03:21.336,00000000:B3:00.0,0
2023/09/20 10:03:21.437,00000000:15:00.0,100
2023/09/20 10:03:21.437,00000000:16:00.0,100
2023/09/20 10:03:21.437,00000000:3A:00.0,100
2023/09/20 10:03:21.438,00000000:3B:00.0,100
2023/09/20 10:03:21.438,00000000:89:00.0,100
2023/09/20 10:03:21.438,00000000:8A:00.0,100
2023/09/20 10:03:21.438,00000000:B2:00.0,100
2023/09/20 10:03:21.438,00000000:B3:00.0,0
2023/09/20 10:03:21.539,00000000:15:00.0,100
2023/09/20 10:03:21.539,00000000:16:00.0,100
2023/09/20 10:03:21.539,00000000:3A:00.0,100
2023/09/20 10:03:21.539,00000000:3B:00.0,100
2023/09/20 10:03:21.539,00000000:89:00.0,100
2023/09/20 10:03:21.541,00000000:8A:00.0,100
2023/09/20 10:03:21.541,00000000:B2:00.0,100
2023/09/20 10:03:21.541,00000000:B3:00.0,0
2023/09/20 10:03:21.641,00000000:15:00.0,100
2023/09/20 10:03:21.683,00000000:16:00.0,100
2023/09/20 10:03:21.683,00000000:3A:00.0,100
2023/09/20 10:03:21.684,00000000:3B:00.0,58
2023/09/20 10:03:21.684,00000000:89:00.0,100
2023/09/20 10:03:21.684,00000000:8A:00.0,100
2023/09/20 10:03:21.684,00000000:B2:00.0,100
2023/09/20 10:03:21.684,00000000:B3:00.0,0
2023/09/20 10:03:21.788,00000000:15:00.0,100
2023/09/20 10:03:21.788,00000000:16:00.0,100
2023/09/20 10:03:21.789,00000000:3A:00.0,100
2023/09/20 10:03:21.789,00000000:3B:00.0,78
2023/09/20 10:03:21.789,00000000:89:00.0,94
2023/09/20 10:03:21.789,00000000:8A:00.0,56
2023/09/20 10:03:21.789,00000000:B2:00.0,100
2023/09/20 10:03:21.789,00000000:B3:00.0,0
2023/09/20 10:03:21.890,00000000:15:00.0,100
2023/09/20 10:03:21.890,00000000:16:00.0,100
2023/09/20 10:03:21.890,00000000:3A:00.0,100
2023/09/20 10:03:21.890,00000000:3B:00.0,100
2023/09/20 10:03:21.891,00000000:89:00.0,94
2023/09/20 10:03:21.891,00000000:8A:00.0,67
2023/09/20 10:03:21.891,00000000:B2:00.0,100
2023/09/20 10:03:21.891,00000000:B3:00.0,0
2023/09/20 10:03:21.991,00000000:15:00.0,100
2023/09/20 10:03:21.992,00000000:16:00.0,100
2023/09/20 10:03:21.992,00000000:3A:00.0,100
2023/09/20 10:03:21.992,00000000:3B:00.0,100
2023/09/20 10:03:21.992,00000000:89:00.0,60
2023/09/20 10:03:21.992,00000000:8A:00.0,67
2023/09/20 10:03:21.992,00000000:B2:00.0,96
2023/09/20 10:03:21.993,00000000:B3:00.0,0
2023/09/20 10:03:22.093,00000000:15:00.0,100
2023/09/20 10:03:22.093,00000000:16:00.0,100
2023/09/20 10:03:22.093,00000000:3A:00.0,100
2023/09/20 10:03:22.094,00000000:3B:00.0,100
2023/09/20 10:03:22.094,00000000:89:00.0,100
2023/09/20 10:03:22.094,00000000:8A:00.0,100
2023/09/20 10:03:22.094,00000000:B2:00.0,43
2023/09/20 10:03:22.095,00000000:B3:00.0,0
2023/09/20 10:03:22.195,00000000:15:00.0,100
2023/09/20 10:03:22.195,00000000:16:00.0,100
2023/09/20 10:03:22.195,00000000:3A:00.0,100
2023/09/20 10:03:22.196,00000000:3B:00.0,100
2023/09/20 10:03:22.196,00000000:89:00.0,100
2023/09/20 10:03:22.196,00000000:8A:00.0,100
2023/09/20 10:03:22.196,00000000:B2:00.0,43
2023/09/20 10:03:22.196,00000000:B3:00.0,0
2023/09/20 10:03:22.297,00000000:15:00.0,100
2023/09/20 10:03:22.297,00000000:16:00.0,100
2023/09/20 10:03:22.297,00000000:3A:00.0,100
2023/09/20 10:03:22.297,00000000:3B:00.0,100
2023/09/20 10:03:22.298,00000000:89:00.0,100
2023/09/20 10:03:22.298,00000000:8A:00.0,100
2023/09/20 10:03:22.298,00000000:B2:00.0,97
2023/09/20 10:03:22.298,00000000:B3:00.0,0
2023/09/20 10:03:22.399,00000000:15:00.0,100
2023/09/20 10:03:22.411,00000000:16:00.0,100
2023/09/20 10:03:22.411,00000000:3A:00.0,100
2023/09/20 10:03:22.411,00000000:3B:00.0,100
2023/09/20 10:03:22.412,00000000:89:00.0,100
2023/09/20 10:03:22.412,00000000:8A:00.0,100
2023/09/20 10:03:22.412,00000000:B2:00.0,100
2023/09/20 10:03:22.412,00000000:B3:00.0,0
2023/09/20 10:03:22.512,00000000:15:00.0,100
2023/09/20 10:03:22.513,00000000:16:00.0,100
2023/09/20 10:03:22.513,00000000:3A:00.0,100
2023/09/20 10:03:22.513,00000000:3B:00.0,100
2023/09/20 10:03:22.513,00000000:89:00.0,100
2023/09/20 10:03:22.514,00000000:8A:00.0,100
2023/09/20 10:03:22.514,00000000:B2:00.0,100
2023/09/20 10:03:22.514,00000000:B3:00.0,0
2023/09/20 10:03:22.615,00000000:15:00.0,100
2023/09/20 10:03:22.615,00000000:16:00.0,100
2023/09/20 10:03:22.615,00000000:3A:00.0,100
2023/09/20 10:03:22.615,00000000:3B:00.0,100
2023/09/20 10:03:22.616,00000000:89:00.0,100
2023/09/20 10:03:22.616,00000000:8A:00.0,100
2023/09/20 10:03:22.616,00000000:B2:00.0,100
2023/09/20 10:03:22.616,00000000:B3:00.0,0
2023/09/20 10:03:22.716,00000000:15:00.0,100
2023/09/20 10:03:22.717,00000000:16:00.0,100
2023/09/20 10:03:22.717,00000000:3A:00.0,100
2023/09/20 10:03:22.717,00000000:3B:00.0,100
2023/09/20 10:03:22.717,00000000:89:00.0,100
2023/09/20 10:03:22.717,00000000:8A:00.0,100
2023/09/20 10:03:22.718,00000000:B2:00.0,100
2023/09/20 10:03:22.718,00000000:B3:00.0,0
2023/09/20 10:03:22.818,00000000:15:00.0,100
2023/09/20 10:03:22.819,00000000:16:00.0,100
2023/09/20 10:03:22.820,00000000:3A:00.0,100
2023/09/20 10:03:22.820,00000000:3B:00.0,100
2023/09/20 10:03:22.820,00000000:89:00.0,77
2023/09/20 10:03:22.820,00000000:8A:00.0,100
2023/09/20 10:03:22.821,00000000:B2:00.0,100
2023/09/20 10:03:22.821,00000000:B3:00.0,0
2023/09/20 10:03:22.922,00000000:15:00.0,100
2023/09/20 10:03:22.924,00000000:16:00.0,100
2023/09/20 10:03:22.924,00000000:3A:00.0,100
2023/09/20 10:03:22.924,00000000:3B:00.0,100
2023/09/20 10:03:22.924,00000000:89:00.0,72
2023/09/20 10:03:22.925,00000000:8A:00.0,100
2023/09/20 10:03:22.925,00000000:B2:00.0,100
2023/09/20 10:03:22.925,00000000:B3:00.0,0
2023/09/20 10:03:23.025,00000000:15:00.0,100
2023/09/20 10:03:23.031,00000000:16:00.0,100
2023/09/20 10:03:23.031,00000000:3A:00.0,100
2023/09/20 10:03:23.032,00000000:3B:00.0,100
2023/09/20 10:03:23.032,00000000:89:00.0,72
2023/09/20 10:03:23.032,00000000:8A:00.0,100
2023/09/20 10:03:23.032,00000000:B2:00.0,100
2023/09/20 10:03:23.032,00000000:B3:00.0,0
2023/09/20 10:03:23.132,00000000:15:00.0,100
2023/09/20 10:03:23.133,00000000:16:00.0,100
2023/09/20 10:03:23.133,00000000:3A:00.0,100
2023/09/20 10:03:23.133,00000000:3B:00.0,100
2023/09/20 10:03:23.133,00000000:89:00.0,97
2023/09/20 10:03:23.134,00000000:8A:00.0,100
2023/09/20 10:03:23.134,00000000:B2:00.0,100
2023/09/20 10:03:23.134,00000000:B3:00.0,0
2023/09/20 10:03:23.234,00000000:15:00.0,100
