2023/09/20 10:05:23.534,00000000:3A:00.0,0
2023/09/20 10:05:23.534,00000000:3B:00.0,0
2023/09/20 10:05:23.534,00000000:89:00.0,0
2023/09/20 10:05:23.534,00000000:8A:00.0,0
2023/09/20 10:05:23.534,00000000:B2:00.0,0
2023/09/20 10:05:23.535,00000000:B3:00.0,0
2023/09/20 10:05:23.635,00000000:15:00.0,0
2023/09/20 10:05:23.635,00000000:16:00.0,0
2023/09/20 10:05:23.635,00000000:3A:00.0,0
2023/09/20 10:05:23.635,00000000:3B:00.0,0
2023/09/20 10:05:23.636,00000000:89:00.0,0
2023/09/20 10:05:23.636,00000000:8A:00.0,0
2023/09/20 10:05:23.636,00000000:B2:00.0,0
2023/09/20 10:05:23.636,00000000:B3:00.0,0
2023/09/20 10:05:23.736,00000000:15:00.0,0
2023/09/20 10:05:23.737,00000000:16:00.0,0
2023/09/20 10:05:23.737,00000000:3A:00.0,0
2023/09/20 10:05:23.737,00000000:3B:00.0,0
2023/09/20 10:05:23.737,00000000:89:00.0,0
2023/09/20 10:05:23.737,00000000:8A:00.0,0
2023/09/20 10:05:23.738,00000000:B2:00.0,0
2023/09/20 10:05:23.738,00000000:B3:00.0,0
2023/09/20 10:05:23.838,00000000:15:00.0,0
2023/09/20 10:05:23.838,00000000:16:00.0,0
2023/09/20 10:05:23.839,00000000:3A:00.0,0
2023/09/20 10:05:23.839,00000000:3B:00.0,0
2023/09/20 10:05:23.839,00000000:89:00.0,0
2023/09/20 10:05:23.839,00000000:8A:00.0,0
2023/09/20 10:05:23.839,00000000:B2:00.0,0
2023/09/20 10:05:23.839,00000000:B3:00.0,0
2023/09/20 10:05:23.940,00000000:15:00.0,0
2023/09/20 10:05:23.940,00000000:16:00.0,0
2023/09/20 10:05:23.940,00000000:3A:00.0,0
2023/09/20 10:05:23.940,00000000:3B:00.0,0
2023/09/20 10:05:23.941,00000000:89:00.0,0
2023/09/20 10:05:23.941,00000000:8A:00.0,0
2023/09/20 10:05:23.941,00000000:B2:00.0,0
2023/09/20 10:05:23.941,00000000:B3:00.0,0
2023/09/20 10:05:24.041,00000000:15:00.0,2
2023/09/20 10:05:24.042,00000000:16:00.0,0
2023/09/20 10:05:24.042,00000000:3A:00.0,0
2023/09/20 10:05:24.042,00000000:3B:00.0,0
2023/09/20 10:05:24.042,00000000:89:00.0,0
2023/09/20 10:05:24.042,00000000:8A:00.0,0
2023/09/20 10:05:24.043,00000000:B2:00.0,0
2023/09/20 10:05:24.043,00000000:B3:00.0,0
2023/09/20 10:05:24.143,00000000:15:00.0,47
2023/09/20 10:05:24.143,00000000:16:00.0,0
2023/09/20 10:05:24.143,00000000:3A:00.0,0
2023/09/20 10:05:24.143,00000000:3B:00.0,0
2023/09/20 10:05:24.144,00000000:89:00.0,0
2023/09/20 10:05:24.144,00000000:8A:00.0,0
2023/09/20 10:05:24.144,00000000:B2:00.0,0
2023/09/20 10:05:24.144,00000000:B3:00.0,0
2023/09/20 10:05:24.244,00000000:15:00.0,47
2023/09/20 10:05:24.244,00000000:16:00.0,0
2023/09/20 10:05:24.245,00000000:3A:00.0,0
2023/09/20 10:05:24.245,00000000:3B:00.0,0
2023/09/20 10:05:24.245,00000000:89:00.0,0
2023/09/20 10:05:24.245,00000000:8A:00.0,0
2023/09/20 10:05:24.245,00000000:B2:00.0,0
2023/09/20 10:05:24.245,00000000:B3:00.0,0
2023/09/20 10:05:24.346,00000000:15:00.0,37
2023/09/20 10:05:24.346,00000000:16:00.0,0
2023/09/20 10:05:24.346,00000000:3A:00.0,0
2023/09/20 10:05:24.346,00000000:3B:00.0,0
2023/09/20 10:05:24.347,00000000:89:00.0,0
2023/09/20 10:05:24.347,00000000:8A:00.0,0
2023/09/20 10:05:24.347,00000000:B2:00.0,0
2023/09/20 10:05:24.347,00000000:B3:00.0,0
2023/09/20 10:05:24.447,00000000:15:00.0,37
2023/09/20 10:05:24.448,00000000:16:00.0,0
2023/09/20 10:05:24.448,00000000:3A:00.0,0
2023/09/20 10:05:24.448,00000000:3B:00.0,0
2023/09/20 10:05:24.448,00000000:89:00.0,0
2023/09/20 10:05:24.448,00000000:8A:00.0,0
2023/09/20 10:05:24.449,00000000:B2:00.0,0
2023/09/20 10:05:24.449,00000000:B3:00.0,0
2023/09/20 10:05:24.549,00000000:15:00.0,100
2023/09/20 10:05:24.549,00000000:16:00.0,0
2023/09/20 10:05:24.549,00000000:3A:00.0,0
2023/09/20 10:05:24.550,00000000:3B:00.0,0
2023/09/20 10:05:24.550,00000000:89:00.0,0
2023/09/20 10:05:24.550,00000000:8A:00.0,0
2023/09/20 10:05:24.550,00000000:B2:00.0,0
2023/09/20 10:05:24.550,00000000:B3:00.0,0
2023/09/20 10:05:24.650,00000000:15:00.0,100
2023/09/20 10:05:24.651,00000000:16:00.0,0
2023/09/20 10:05:24.651,00000000:3A:00.0,0
2023/09/20 10:05:24.651,00000000:3B:00.0,0
2023/09/20 10:05:24.651,00000000:89:00.0,0
2023/09/20 10:05:24.651,00000000:8A:00.0,0
2023/09/20 10:05:24.651,00000000:B2:00.0,0
2023/09/20 10:05:24.651,00000000:B3:00.0,0
2023/09/20 10:05:24.752,00000000:15:00.0,100
2023/09/20 10:05:24.752,00000000:16:00.0,0
2023/09/20 10:05:24.752,00000000:3A:00.0,0
2023/09/20 10:05:24.752,00000000:3B:00.0,0
2023/09/20 10:05:24.752,00000000:89:00.0,0
2023/09/20 10:05:24.752,00000000:8A:00.0,0
2023/09/20 10:05:24.753,00000000:B2:00.0,0
2023/09/20 10:05:24.753,00000000:B3:00.0,0
2023/09/20 10:05:24.853,00000000:15:00.0,100
2023/09/20 10:05:24.853,00000000:16:00.0,0
2023/09/20 10:05:24.854,00000000:3A:00.0,0
2023/09/20 10:05:24.854,00000000:3B:00.0,0
2023/09/20 10:05:24.854,00000000:89:00.0,0
2023/09/20 10:05:24.854,00000000:8A:00.0,0
2023/09/20 10:05:24.854,00000000:B2:00.0,0
2023/09/20 10:05:24.855,00000000:B3:00.0,0
2023/09/20 10:05:24.955,00000000:15:00.0,100
2023/09/20 10:05:24.955,00000000:16:00.0,0
2023/09/20 10:05:24.955,00000000:3A:00.0,0
2023/09/20 10:05:24.955,00000000:3B:00.0,0
2023/09/20 10:05:24.955,00000000:89:00.0,0
2023/09/20 10:05:24.956,00000000:8A:00.0,0
2023/09/20 10:05:24.956,00000000:B2:00.0,0
2023/09/20 10:05:24.956,00000000:B3:00.0,0
2023/09/20 10:05:25.056,00000000:15:00.0,100
2023/09/20 10:05:25.056,00000000:16:00.0,0
2023/09/20 10:05:25.057,00000000:3A:00.0,0
2023/09/20 10:05:25.057,00000000:3B:00.0,0
2023/09/20 10:05:25.057,00000000:89:00.0,0
2023/09/20 10:05:25.057,00000000:8A:00.0,0
2023/09/20 10:05:25.057,00000000:B2:00.0,0
2023/09/20 10:05:25.057,00000000:B3:00.0,0
2023/09/20 10:05:25.158,00000000:15:00.0,76
2023/09/20 10:05:25.158,00000000:16:00.0,0
2023/09/20 10:05:25.158,00000000:3A:00.0,0
2023/09/20 10:05:25.158,00000000:3B:00.0,0
2023/09/20 10:05:25.159,00000000:89:00.0,0
2023/09/20 10:05:25.159,00000000:8A:00.0,0
2023/09/20 10:05:25.159,00000000:B2:00.0,0
2023/09/20 10:05:25.159,00000000:B3:00.0,0
2023/09/20 10:05:25.260,00000000:15:00.0,76
2023/09/20 10:05:25.260,00000000:16:00.0,0
2023/09/20 10:05:25.260,00000000:3A:00.0,0
2023/09/20 10:05:25.260,00000000:3B:00.0,0
2023/09/20 10:05:25.260,00000000:89:00.0,0
2023/09/20 10:05:25.260,00000000:8A:00.0,0
2023/09/20 10:05:25.261,00000000:B2:00.0,0
2023/09/20 10:05:25.261,00000000:B3:00.0,0
2023/09/20 10:05:25.361,00000000:15:00.0,17
2023/09/20 10:05:25.361,00000000:16:00.0,0
2023/09/20 10:05:25.361,00000000:3A:00.0,0
2023/09/20 10:05:25.362,00000000:3B:00.0,0
2023/09/20 10:05:25.362,00000000:89:00.0,0
2023/09/20 10:05:25.362,00000000:8A:00.0,0
2023/09/20 10:05:25.362,00000000:B2:00.0,0
2023/09/20 10:05:25.362,00000000:B3:00.0,0
2023/09/20 10:05:25.462,00000000:15:00.0,17
2023/09/20 10:05:25.463,00000000:16:00.0,0
2023/09/20 10:05:25.463,00000000:3A:00.0,0
2023/09/20 10:05:25.463,00000000:3B:00.0,0
2023/09/20 10:05:25.463,00000000:89:00.0,0
2023/09/20 10:05:25.464,00000000:8A:00.0,0
2023/09/20 10:05:25.464,00000000:B2:00.0,0
2023/09/20 10:05:25.464,00000000:B3:00.0,0
2023/09/20 10:05:25.564,00000000:15:00.0,26
2023/09/20 10:05:25.564,00000000:16:00.0,0
2023/09/20 10:05:25.565,00000000:3A:00.0,0
2023/09/20 10:05:25.565,00000000:3B:00.0,0
2023/09/20 10:05:25.565,00000000:89:00.0,0
2023/09/20 10:05:25.565,00000000:8A:00.0,0
2023/09/20 10:05:25.565,00000000:B2:00.0,0
2023/09/20 10:05:25.565,00000000:B3:00.0,0
2023/09/20 10:05:25.666,00000000:15:00.0,50
2023/09/20 10:05:25.666,00000000:16:00.0,0
2023/09/20 10:05:25.666,00000000:3A:00.0,0
2023/09/20 10:05:25.666,00000000:3B:00.0,0
2023/09/20 10:05:25.666,00000000:89:00.0,0
2023/09/20 10:05:25.666,00000000:8A:00.0,0
2023/09/20 10:05:25.667,00000000:B2:00.0,0
2023/09/20 10:05:25.667,00000000:B3:00.0,0
2023/09/20 10:05:25.767,00000000:15:00.0,50
2023/09/20 10:05:25.767,00000000:16:00.0,0
2023/09/20 10:05:25.768,00000000:3A:00.0,0
2023/09/20 10:05:25.768,00000000:3B:00.0,0
2023/09/20 10:05:25.768,00000000:89:00.0,0
2023/09/20 10:05:25.768,00000000:8A:00.0,0
2023/09/20 10:05:25.768,00000000:B2:00.0,0
2023/09/20 10:05:25.768,00000000:B3:00.0,0
2023/09/20 10:05:25.869,00000000:15:00.0,0
2023/09/20 10:05:25.869,00000000:16:00.0,0
2023/09/20 10:05:25.869,00000000:3A:00.0,0
2023/09/20 10:05:25.870,00000000:3B:00.0,0
2023/09/20 10:05:25.870,00000000:89:00.0,0
2023/09/20 10:05:25.870,00000000:8A:00.0,0
2023/09/20 10:05:25.870,00000000:B2:00.0,0
2023/09/20 10:05:25.870,00000000:B3:00.0,0
2023/09/20 10:05:25.970,00000000:15:00.0,0
2023/09/20 10:05:25.971,00000000:16:00.0,0
2023/09/20 10:05:25.971,00000000:3A:00.0,0
2023/09/20 10:05:25.971,00000000:3B:00.0,0
2023/09/20 10:05:25.971,00000000:89:00.0,0
2023/09/20 10:05:25.971,00000000:8A:00.0,0
2023/09/20 10:05:25.971,00000000:B2:00.0,0
2023/09/20 10:05:25.971,00000000:B3:00.0,0
2023/09/20 10:05:26.072,00000000:15:00.0,0
2023/09/20 10:05:26.072,00000000:16:00.0,0
2023/09/20 10:05:26.072,00000000:3A:00.0,0
2023/09/20 10:05:26.072,00000000:3B:00.0,0
2023/09/20 10:05:26.072,00000000:89:00.0,0
2023/09/20 10:05:26.072,00000000:8A:00.0,0
2023/09/20 10:05:26.073,00000000:B2:00.0,0
2023/09/20 10:05:26.073,00000000:B3:00.0,0
2023/09/20 10:05:26.173,00000000:15:00.0,0
2023/09/20 10:05:26.173,00000000:16:00.0,0
2023/09/20 10:05:26.173,00000000:3A:00.0,0
2023/09/20 10:05:26.174,00000000:3B:00.0,0
2023/09/20 10:05:26.174,00000000:89:00.0,0
2023/09/20 10:05:26.174,00000000:8A:00.0,0
2023/09/20 10:05:26.174,00000000:B2:00.0,0
2023/09/20 10:05:26.174,00000000:B3:00.0,0
2023/09/20 10:05:26.274,00000000:15:00.0,0
2023/09/20 10:05:26.275,00000000:16:00.0,0
2023/09/20 10:05:26.275,00000000:3A:00.0,0
2023/09/20 10:05:26.275,00000000:3B:00.0,0
2023/09/20 10:05:26.275,00000000:89:00.0,0
2023/09/20 10:05:26.276,00000000:8A:00.0,0
2023/09/20 10:05:26.276,00000000:B2:00.0,0
2023/09/20 10:05:26.276,00000000:B3:00.0,0
2023/09/20 10:05:26.376,00000000:15:00.0,30
2023/09/20 10:05:26.376,00000000:16:00.0,0
2023/09/20 10:05:26.377,00000000:3A:00.0,0
2023/09/20 10:05:26.377,00000000:3B:00.0,0
2023/09/20 10:05:26.377,00000000:89:00.0,0
2023/09/20 10:05:26.377,00000000:8A:00.0,0
2023/09/20 10:05:26.377,00000000:B2:00.0,0
2023/09/20 10:05:26.377,00000000:B3:00.0,0
2023/09/20 10:05:26.478,00000000:15:00.0,37
2023/09/20 10:05:26.478,00000000:16:00.0,0
2023/09/20 10:05:26.478,00000000:3A:00.0,0
2023/09/20 10:05:26.478,00000000:3B:00.0,0
2023/09/20 10:05:26.478,00000000:89:00.0,0
2023/09/20 10:05:26.478,00000000:8A:00.0,0
2023/09/20 10:05:26.479,00000000:B2:00.0,0
2023/09/20 10:05:26.479,00000000:B3:00.0,0
2023/09/20 10:05:26.579,00000000:15:00.0,37
2023/09/20 10:05:26.579,00000000:16:00.0,0
2023/09/20 10:05:26.579,00000000:3A:00.0,0
2023/09/20 10:05:26.579,00000000:3B:00.0,0
2023/09/20 10:05:26.580,00000000:89:00.0,0
2023/09/20 10:05:26.580,00000000:8A:00.0,0
2023/09/20 10:05:26.580,00000000:B2:00.0,0
2023/09/20 10:05:26.580,00000000:B3:00.0,0
2023/09/20 10:05:26.680,00000000:15:00.0,71
2023/09/20 10:05:26.681,00000000:16:00.0,0
2023/09/20 10:05:26.681,00000000:3A:00.0,0
2023/09/20 10:05:26.681,00000000:3B:00.0,0
2023/09/20 10:05:26.681,00000000:89:00.0,0
2023/09/20 10:05:26.681,00000000:8A:00.0,0
2023/09/20 10:05:26.682,00000000:B2:00.0,0
2023/09/20 10:05:26.682,00000000:B3:00.0,0
2023/09/20 10:05:26.782,00000000:15:00.0,71
2023/09/20 10:05:26.782,00000000:16:00.0,0
2023/09/20 10:05:26.783,00000000:3A:00.0,0
2023/09/20 10:05:26.783,00000000:3B:00.0,0
2023/09/20 10:05:26.783,00000000:89:00.0,0
2023/09/20 10:05:26.783,00000000:8A:00.0,0
2023/09/20 10:05:26.783,00000000:B2:00.0,0
2023/09/20 10:05:26.783,00000000:B3:00.0,0
2023/09/20 10:05:26.883,00000000:15:00.0,100
2023/09/20 10:05:26.884,00000000:16:00.0,0
2023/09/20 10:05:26.884,00000000:3A:00.0,0
2023/09/20 10:05:26.884,00000000:3B:00.0,0
2023/09/20 10:05:26.884,00000000:89:00.0,0
2023/09/20 10:05:26.884,00000000:8A:00.0,0
2023/09/20 10:05:26.884,00000000:B2:00.0,0
2023/09/20 10:05:26.885,00000000:B3:00.0,0
2023/09/20 10:05:26.985,00000000:15:00.0,100
2023/09/20 10:05:26.985,00000000:16:00.0,0
2023/09/20 10:05:26.985,00000000:3A:00.0,0
2023/09/20 10:05:26.986,00000000:3B:00.0,0
2023/09/20 10:05:26.986,00000000:89:00.0,0
2023/09/20 10:05:26.986,00000000:8A:00.0,0
2023/09/20 10:05:26.986,00000000:B2:00.0,0
2023/09/20 10:05:26.986,00000000:B3:00.0,0
2023/09/20 10:05:27.087,00000000:15:00.0,100
2023/09/20 10:05:27.087,00000000:16:00.0,0
2023/09/20 10:05:27.087,00000000:3A:00.0,0
2023/09/20 10:05:27.087,00000000:3B:00.0,0
2023/09/20 10:05:27.087,00000000:89:00.0,0
2023/09/20 10:05:27.087,00000000:8A:00.0,0
2023/09/20 10:05:27.088,00000000:B2:00.0,0
2023/09/20 10:05:27.088,00000000:B3:00.0,0
2023/09/20 10:05:27.188,00000000:15:00.0,100
2023/09/20 10:05:27.188,00000000:16:00.0,0
2023/09/20 10:05:27.188,00000000:3A:00.0,0
2023/09/20 10:05:27.189,00000000:3B:00.0,0
2023/09/20 10:05:27.189,00000000:89:00.0,0
2023/09/20 10:05:27.189,00000000:8A:00.0,0
2023/09/20 10:05:27.189,00000000:B2:00.0,0
2023/09/20 10:05:27.189,00000000:B3:00.0,0
2023/09/20 10:05:27.289,00000000:15:00.0,100
2023/09/20 10:05:27.290,00000000:16:00.0,0
2023/09/20 10:05:27.290,00000000:3A:00.0,0
2023/09/20 10:05:27.290,00000000:3B:00.0,0
2023/09/20 10:05:27.290,00000000:89:00.0,0
2023/09/20 10:05:27.291,00000000:8A:00.0,0
2023/09/20 10:05:27.291,00000000:B2:00.0,0
2023/09/20 10:05:27.291,00000000:B3:00.0,0
2023/09/20 10:05:27.391,00000000:15:00.0,100
2023/09/20 10:05:27.391,00000000:16:00.0,0
2023/09/20 10:05:27.391,00000000:3A:00.0,0
2023/09/20 10:05:27.392,00000000:3B:00.0,0
2023/09/20 10:05:27.392,00000000:89:00.0,0
2023/09/20 10:05:27.392,00000000:8A:00.0,0
2023/09/20 10:05:27.392,00000000:B2:00.0,0
2023/09/20 10:05:27.392,00000000:B3:00.0,0
2023/09/20 10:05:27.492,00000000:15:00.0,34
2023/09/20 10:05:27.493,00000000:16:00.0,0
2023/09/20 10:05:27.493,00000000:3A:00.0,0
2023/09/20 10:05:27.493,00000000:3B:00.0,0
2023/09/20 10:05:27.493,00000000:89:00.0,0
2023/09/20 10:05:27.493,00000000:8A:00.0,0
2023/09/20 10:05:27.494,00000000:B2:00.0,0
2023/09/20 10:05:27.494,00000000:B3:00.0,0
2023/09/20 10:05:27.594,00000000:15:00.0,34
2023/09/20 10:05:27.594,00000000:16:00.0,0
2023/09/20 10:05:27.594,00000000:3A:00.0,0
2023/09/20 10:05:27.594,00000000:3B:00.0,0
2023/09/20 10:05:27.595,00000000:89:00.0,0
2023/09/20 10:05:27.595,00000000:8A:00.0,0
2023/09/20 10:05:27.595,00000000:B2:00.0,0
2023/09/20 10:05:27.595,00000000:B3:00.0,0
2023/09/20 10:05:27.695,00000000:15:00.0,18
2023/09/20 10:05:27.696,00000000:16:00.0,0
2023/09/20 10:05:27.696,00000000:3A:00.0,0
2023/09/20 10:05:27.696,00000000:3B:00.0,0
2023/09/20 10:05:27.696,00000000:89:00.0,0
2023/09/20 10:05:27.696,00000000:8A:00.0,0
2023/09/20 10:05:27.696,00000000:B2:00.0,0
2023/09/20 10:05:27.696,00000000:B3:00.0,0
2023/09/20 10:05:27.797,00000000:15:00.0,18
2023/09/20 10:05:27.797,00000000:16:00.0,0
2023/09/20 10:05:27.797,00000000:3A:00.0,0
2023/09/20 10:05:27.797,00000000:3B:00.0,0
2023/09/20 10:05:27.797,00000000:89:00.0,0
2023/09/20 10:05:27.798,00000000:8A:00.0,0
2023/09/20 10:05:27.798,00000000:B2:00.0,0
2023/09/20 10:05:27.798,00000000:B3:00.0,0
2023/09/20 10:05:27.898,00000000:15:00.0,21
2023/09/20 10:05:27.898,00000000:16:00.0,0
2023/09/20 10:05:27.899,00000000:3A:00.0,0
2023/09/20 10:05:27.899,00000000:3B:00.0,0
2023/09/20 10:05:27.899,00000000:89:00.0,0
2023/09/20 10:05:27.899,00000000:8A:00.0,0
2023/09/20 10:05:27.899,00000000:B2:00.0,0
2023/09/20 10:05:27.899,00000000:B3:00.0,0
2023/09/20 10:05:28.000,00000000:15:00.0,31
2023/09/20 10:05:28.000,00000000:16:00.0,0
2023/09/20 10:05:28.000,00000000:3A:00.0,0
2023/09/20 10:05:28.000,00000000:3B:00.0,0
2023/09/20 10:05:28.000,00000000:89:00.0,0
2023/09/20 10:05:28.000,00000000:8A:00.0,0
2023/09/20 10:05:28.001,00000000:B2:00.0,0
2023/09/20 10:05:28.001,00000000:B3:00.0,0
2023/09/20 10:05:28.101,00000000:15:00.0,31
2023/09/20 10:05:28.101,00000000:16:00.0,0
2023/09/20 10:05:28.101,00000000:3A:00.0,0
2023/09/20 10:05:28.101,00000000:3B:00.0,0
2023/09/20 10:05:28.102,00000000:89:00.0,0
2023/09/20 10:05:28.102,00000000:8A:00.0,0
2023/09/20 10:05:28.102,00000000:B2:00.0,0
2023/09/20 10:05:28.102,00000000:B3:00.0,0
2023/09/20 10:05:28.202,00000000:15:00.0,30
2023/09/20 10:05:28.202,00000000:16:00.0,0
2023/09/20 10:05:28.203,00000000:3A:00.0,0
2023/09/20 10:05:28.203,00000000:3B:00.0,0
2023/09/20 10:05:28.203,00000000:89:00.0,0
2023/09/20 10:05:28.203,00000000:8A:00.0,0
2023/09/20 10:05:28.203,00000000:B2:00.0,0
2023/09/20 10:05:28.203,00000000:B3:00.0,0
2023/09/20 10:05:28.304,00000000:15:00.0,30
2023/09/20 10:05:28.304,00000000:16:00.0,0
2023/09/20 10:05:28.304,00000000:3A:00.0,0
2023/09/20 10:05:28.304,00000000:3B:00.0,0
2023/09/20 10:05:28.304,00000000:89:00.0,0
2023/09/20 10:05:28.304,00000000:8A:00.0,0
2023/09/20 10:05:28.304,00000000:B2:00.0,0
2023/09/20 10:05:28.305,00000000:B3:00.0,0
2023/09/20 10:05:28.405,00000000:15:00.0,90
2023/09/20 10:05:28.405,00000000:16:00.0,0
2023/09/20 10:05:28.405,00000000:3A:00.0,0
2023/09/20 10:05:28.405,00000000:3B:00.0,0
2023/09/20 10:05:28.405,00000000:89:00.0,0
2023/09/20 10:05:28.406,00000000:8A:00.0,0
2023/09/20 10:05:28.406,00000000:B2:00.0,0
2023/09/20 10:05:28.406,00000000:B3:00.0,0
2023/09/20 10:05:28.506,00000000:15:00.0,100
2023/09/20 10:05:28.506,00000000:16:00.0,0
2023/09/20 10:05:28.507,00000000:3A:00.0,0
2023/09/20 10:05:28.507,00000000:3B:00.0,0
2023/09/20 10:05:28.507,00000000:89:00.0,0
2023/09/20 10:05:28.507,00000000:8A:00.0,0
2023/09/20 10:05:28.507,00000000:B2:00.0,0
2023/09/20 10:05:28.507,00000000:B3:00.0,0
2023/09/20 10:05:28.607,00000000:15:00.0,100
2023/09/20 10:05:28.608,00000000:16:00.0,0
2023/09/20 10:05:28.608,00000000:3A:00.0,0
2023/09/20 10:05:28.608,00000000:3B:00.0,0
2023/09/20 10:05:28.608,00000000:89:00.0,0
2023/09/20 10:05:28.608,00000000:8A:00.0,0
2023/09/20 10:05:28.608,00000000:B2:00.0,0
2023/09/20 10:05:28.609,00000000:B3:00.0,0
2023/09/20 10:05:28.709,00000000:15:00.0,100
2023/09/20 10:05:28.709,00000000:16:00.0,0
2023/09/20 10:05:28.709,00000000:3A:00.0,0
2023/09/20 10:05:28.709,00000000:3B:00.0,0
2023/09/20 10:05:28.709,00000000:89:00.0,0
2023/09/20 10:05:28.710,00000000:8A:00.0,0
2023/09/20 10:05:28.710,00000000:B2:00.0,0
2023/09/20 10:05:28.710,00000000:B3:00.0,0
2023/09/20 10:05:28.810,00000000:15:00.0,100
2023/09/20 10:05:28.810,00000000:16:00.0,0
2023/09/20 10:05:28.810,00000000:3A:00.0,0
2023/09/20 10:05:28.811,00000000:3B:00.0,0
2023/09/20 10:05:28.811,00000000:89:00.0,0
2023/09/20 10:05:28.811,00000000:8A:00.0,0
2023/09/20 10:05:28.811,00000000:B2:00.0,0
2023/09/20 10:05:28.811,00000000:B3:00.0,0
2023/09/20 10:05:28.911,00000000:15:00.0,100
2023/09/20 10:05:28.915,00000000:16:00.0,0
2023/09/20 10:05:28.917,00000000:3A:00.0,0
2023/09/20 10:05:28.917,00000000:3B:00.0,0
2023/09/20 10:05:28.917,00000000:89:00.0,0
2023/09/20 10:05:28.917,00000000:8A:00.0,0
2023/09/20 10:05:28.917,00000000:B2:00.0,0
2023/09/20 10:05:28.918,00000000:B3:00.0,0
2023/09/20 10:05:29.018,00000000:15:00.0,100
2023/09/20 10:05:29.018,00000000:16:00.0,0
2023/09/20 10:05:29.018,00000000:3A:00.0,0
2023/09/20 10:05:29.018,00000000:3B:00.0,0
2023/09/20 10:05:29.018,00000000:89:00.0,0
2023/09/20 10:05:29.019,00000000:8A:00.0,0
2023/09/20 10:05:29.019,00000000:B2:00.0,0
2023/09/20 10:05:29.019,00000000:B3:00.0,0
2023/09/20 10:05:29.119,00000000:15:00.0,100
2023/09/20 10:05:29.119,00000000:16:00.0,0
2023/09/20 10:05:29.120,00000000:3A:00.0,0
2023/09/20 10:05:29.120,00000000:3B:00.0,0
2023/09/20 10:05:29.120,00000000:89:00.0,0
2023/09/20 10:05:29.120,00000000:8A:00.0,0
2023/09/20 10:05:29.120,00000000:B2:00.0,0
2023/09/20 10:05:29.121,00000000:B3:00.0,0
2023/09/20 10:05:29.221,00000000:15:00.0,100
2023/09/20 10:05:29.221,00000000:16:00.0,0
2023/09/20 10:05:29.221,00000000:3A:00.0,0
2023/09/20 10:05:29.222,00000000:3B:00.0,0
2023/09/20 10:05:29.222,00000000:89:00.0,0
2023/09/20 10:05:29.222,00000000:8A:00.0,0
2023/09/20 10:05:29.222,00000000:B2:00.0,0
2023/09/20 10:05:29.222,00000000:B3:00.0,0
2023/09/20 10:05:29.322,00000000:15:00.0,100
2023/09/20 10:05:29.323,00000000:16:00.0,0
2023/09/20 10:05:29.323,00000000:3A:00.0,0
2023/09/20 10:05:29.323,00000000:3B:00.0,0
2023/09/20 10:05:29.323,00000000:89:00.0,0
2023/09/20 10:05:29.323,00000000:8A:00.0,0
2023/09/20 10:05:29.323,00000000:B2:00.0,0
2023/09/20 10:05:29.324,00000000:B3:00.0,0
2023/09/20 10:05:29.424,00000000:15:00.0,100
2023/09/20 10:05:29.424,00000000:16:00.0,0
2023/09/20 10:05:29.424,00000000:3A:00.0,0
2023/09/20 10:05:29.425,00000000:3B:00.0,0
2023/09/20 10:05:29.425,00000000:89:00.0,0
2023/09/20 10:05:29.425,00000000:8A:00.0,0
2023/09/20 10:05:29.425,00000000:B2:00.0,0
2023/09/20 10:05:29.425,00000000:B3:00.0,0
2023/09/20 10:05:29.526,00000000:15:00.0,100
2023/09/20 10:05:29.526,00000000:16:00.0,0
2023/09/20 10:05:29.526,00000000:3A:00.0,0
2023/09/20 10:05:29.526,00000000:3B:00.0,0
2023/09/20 10:05:29.526,00000000:89:00.0,0
2023/09/20 10:05:29.526,00000000:8A:00.0,0
2023/09/20 10:05:29.526,00000000:B2:00.0,0
2023/09/20 10:05:29.527,00000000:B3:00.0,0
2023/09/20 10:05:29.627,00000000:15:00.0,100
2023/09/20 10:05:29.627,00000000:16:00.0,0
2023/09/20 10:05:29.627,00000000:3A:00.0,0
2023/09/20 10:05:29.627,00000000:3B:00.0,0
2023/09/20 10:05:29.628,00000000:89:00.0,0
2023/09/20 10:05:29.628,00000000:8A:00.0,0
2023/09/20 10:05:29.628,00000000:B2:00.0,0
2023/09/20 10:05:29.628,00000000:B3:00.0,0
2023/09/20 10:05:29.728,00000000:15:00.0,100
2023/09/20 10:05:29.729,00000000:16:00.0,0
2023/09/20 10:05:29.729,00000000:3A:00.0,0
2023/09/20 10:05:29.729,00000000:3B:00.0,0
2023/09/20 10:05:29.729,00000000:89:00.0,0
2023/09/20 10:05:29.729,00000000:8A:00.0,0
2023/09/20 10:05:29.729,00000000:B2:00.0,0
2023/09/20 10:05:29.730,00000000:B3:00.0,0
2023/09/20 10:05:29.830,00000000:15:00.0,100
2023/09/20 10:05:29.830,00000000:16:00.0,0
2023/09/20 10:05:29.830,00000000:3A:00.0,0
2023/09/20 10:05:29.830,00000000:3B:00.0,0
2023/09/20 10:05:29.830,00000000:89:00.0,0
2023/09/20 10:05:29.831,00000000:8A:00.0,0
2023/09/20 10:05:29.831,00000000:B2:00.0,0
2023/09/20 10:05:29.831,00000000:B3:00.0,0
2023/09/20 10:05:29.931,00000000:15:00.0,80
2023/09/20 10:05:29.931,00000000:16:00.0,0
2023/09/20 10:05:29.932,00000000:3A:00.0,0
2023/09/20 10:05:29.932,00000000:3B:00.0,0
