2023/09/20 09:44:17.126,00000000:3A:00.0,100
2023/09/20 09:44:17.126,00000000:3B:00.0,100
2023/09/20 09:44:17.126,00000000:89:00.0,100
2023/09/20 09:44:17.126,00000000:8A:00.0,58
2023/09/20 09:44:17.126,00000000:B2:00.0,41
2023/09/20 09:44:17.127,00000000:B3:00.0,0
2023/09/20 09:44:17.227,00000000:15:00.0,100
2023/09/20 09:44:17.227,00000000:16:00.0,100
2023/09/20 09:44:17.227,00000000:3A:00.0,100
2023/09/20 09:44:17.227,00000000:3B:00.0,100
2023/09/20 09:44:17.228,00000000:89:00.0,100
2023/09/20 09:44:17.228,00000000:8A:00.0,74
2023/09/20 09:44:17.228,00000000:B2:00.0,41
2023/09/20 09:44:17.228,00000000:B3:00.0,0
2023/09/20 09:44:17.328,00000000:15:00.0,100
2023/09/20 09:44:17.329,00000000:16:00.0,100
2023/09/20 09:44:17.329,00000000:3A:00.0,100
2023/09/20 09:44:17.329,00000000:3B:00.0,100
2023/09/20 09:44:17.329,00000000:89:00.0,100
2023/09/20 09:44:17.329,00000000:8A:00.0,100
2023/09/20 09:44:17.330,00000000:B2:00.0,98
2023/09/20 09:44:17.330,00000000:B3:00.0,0
2023/09/20 09:44:17.430,00000000:15:00.0,100
2023/09/20 09:44:17.431,00000000:16:00.0,100
2023/09/20 09:44:17.431,00000000:3A:00.0,100
2023/09/20 09:44:17.431,00000000:3B:00.0,100
2023/09/20 09:44:17.432,00000000:89:00.0,96
2023/09/20 09:44:17.432,00000000:8A:00.0,100
2023/09/20 09:44:17.432,00000000:B2:00.0,98
2023/09/20 09:44:17.432,00000000:B3:00.0,0
2023/09/20 09:44:17.532,00000000:15:00.0,100
2023/09/20 09:44:17.533,00000000:16:00.0,100
2023/09/20 09:44:17.533,00000000:3A:00.0,100
2023/09/20 09:44:17.533,00000000:3B:00.0,100
2023/09/20 09:44:17.533,00000000:89:00.0,96
2023/09/20 09:44:17.533,00000000:8A:00.0,100
2023/09/20 09:44:17.534,00000000:B2:00.0,100
2023/09/20 09:44:17.534,00000000:B3:00.0,0
2023/09/20 09:44:17.634,00000000:15:00.0,100
2023/09/20 09:44:17.638,00000000:16:00.0,100
2023/09/20 09:44:17.638,00000000:3A:00.0,100
2023/09/20 09:44:17.639,00000000:3B:00.0,100
2023/09/20 09:44:17.639,00000000:89:00.0,40
2023/09/20 09:44:17.640,00000000:8A:00.0,100
2023/09/20 09:44:17.640,00000000:B2:00.0,100
2023/09/20 09:44:17.640,00000000:B3:00.0,0
2023/09/20 09:44:17.740,00000000:15:00.0,100
2023/09/20 09:44:17.741,00000000:16:00.0,100
2023/09/20 09:44:17.741,00000000:3A:00.0,100
2023/09/20 09:44:17.741,00000000:3B:00.0,100
2023/09/20 09:44:17.741,00000000:89:00.0,100
2023/09/20 09:44:17.741,00000000:8A:00.0,100
2023/09/20 09:44:17.742,00000000:B2:00.0,100
2023/09/20 09:44:17.742,00000000:B3:00.0,0
2023/09/20 09:44:17.842,00000000:15:00.0,100
2023/09/20 09:44:17.842,00000000:16:00.0,100
2023/09/20 09:44:17.843,00000000:3A:00.0,100
2023/09/20 09:44:17.843,00000000:3B:00.0,100
2023/09/20 09:44:17.843,00000000:89:00.0,100
2023/09/20 09:44:17.843,00000000:8A:00.0,100
2023/09/20 09:44:17.843,00000000:B2:00.0,100
2023/09/20 09:44:17.843,00000000:B3:00.0,0
2023/09/20 09:44:17.944,00000000:15:00.0,100
2023/09/20 09:44:17.945,00000000:16:00.0,100
2023/09/20 09:44:17.945,00000000:3A:00.0,100
2023/09/20 09:44:17.945,00000000:3B:00.0,100
2023/09/20 09:44:17.945,00000000:89:00.0,100
2023/09/20 09:44:17.945,00000000:8A:00.0,100
2023/09/20 09:44:17.945,00000000:B2:00.0,100
2023/09/20 09:44:17.946,00000000:B3:00.0,0
2023/09/20 09:44:18.046,00000000:15:00.0,100
2023/09/20 09:44:18.046,00000000:16:00.0,100
2023/09/20 09:44:18.046,00000000:3A:00.0,100
2023/09/20 09:44:18.046,00000000:3B:00.0,100
2023/09/20 09:44:18.047,00000000:89:00.0,100
2023/09/20 09:44:18.047,00000000:8A:00.0,100
2023/09/20 09:44:18.047,00000000:B2:00.0,100
2023/09/20 09:44:18.047,00000000:B3:00.0,0
2023/09/20 09:44:18.147,00000000:15:00.0,100
2023/09/20 09:44:18.148,00000000:16:00.0,100
2023/09/20 09:44:18.148,00000000:3A:00.0,100
2023/09/20 09:44:18.148,00000000:3B:00.0,100
2023/09/20 09:44:18.148,00000000:89:00.0,100
2023/09/20 09:44:18.148,00000000:8A:00.0,100
2023/09/20 09:44:18.149,00000000:B2:00.0,100
2023/09/20 09:44:18.149,00000000:B3:00.0,0
2023/09/20 09:44:18.249,00000000:15:00.0,100
2023/09/20 09:44:18.249,00000000:16:00.0,100
2023/09/20 09:44:18.250,00000000:3A:00.0,100
2023/09/20 09:44:18.250,00000000:3B:00.0,100
2023/09/20 09:44:18.250,00000000:89:00.0,100
2023/09/20 09:44:18.250,00000000:8A:00.0,100
2023/09/20 09:44:18.250,00000000:B2:00.0,100
2023/09/20 09:44:18.251,00000000:B3:00.0,0
2023/09/20 09:44:18.351,00000000:15:00.0,100
2023/09/20 09:44:18.351,00000000:16:00.0,100
2023/09/20 09:44:18.351,00000000:3A:00.0,100
2023/09/20 09:44:18.352,00000000:3B:00.0,100
2023/09/20 09:44:18.352,00000000:89:00.0,100
2023/09/20 09:44:18.352,00000000:8A:00.0,100
2023/09/20 09:44:18.352,00000000:B2:00.0,100
2023/09/20 09:44:18.352,00000000:B3:00.0,0
2023/09/20 09:44:18.453,00000000:15:00.0,100
2023/09/20 09:44:18.453,00000000:16:00.0,100
2023/09/20 09:44:18.455,00000000:3A:00.0,100
2023/09/20 09:44:18.455,00000000:3B:00.0,100
2023/09/20 09:44:18.455,00000000:89:00.0,87
2023/09/20 09:44:18.455,00000000:8A:00.0,100
2023/09/20 09:44:18.455,00000000:B2:00.0,100
2023/09/20 09:44:18.456,00000000:B3:00.0,0
2023/09/20 09:44:18.556,00000000:15:00.0,100
2023/09/20 09:44:18.556,00000000:16:00.0,100
2023/09/20 09:44:18.556,00000000:3A:00.0,100
2023/09/20 09:44:18.556,00000000:3B:00.0,100
2023/09/20 09:44:18.557,00000000:89:00.0,87
2023/09/20 09:44:18.557,00000000:8A:00.0,100
2023/09/20 09:44:18.557,00000000:B2:00.0,100
2023/09/20 09:44:18.557,00000000:B3:00.0,0
2023/09/20 09:44:18.657,00000000:15:00.0,100
2023/09/20 09:44:18.658,00000000:16:00.0,100
2023/09/20 09:44:18.658,00000000:3A:00.0,100
2023/09/20 09:44:18.658,00000000:3B:00.0,100
2023/09/20 09:44:18.659,00000000:89:00.0,43
2023/09/20 09:44:18.659,00000000:8A:00.0,100
2023/09/20 09:44:18.659,00000000:B2:00.0,100
2023/09/20 09:44:18.659,00000000:B3:00.0,0
2023/09/20 09:44:18.759,00000000:15:00.0,100
2023/09/20 09:44:18.760,00000000:16:00.0,100
2023/09/20 09:44:18.760,00000000:3A:00.0,100
2023/09/20 09:44:18.760,00000000:3B:00.0,100
2023/09/20 09:44:18.760,00000000:89:00.0,68
2023/09/20 09:44:18.761,00000000:8A:00.0,100
2023/09/20 09:44:18.761,00000000:B2:00.0,100
2023/09/20 09:44:18.761,00000000:B3:00.0,0
2023/09/20 09:44:18.861,00000000:15:00.0,100
2023/09/20 09:44:18.861,00000000:16:00.0,100
2023/09/20 09:44:18.862,00000000:3A:00.0,100
2023/09/20 09:44:18.862,00000000:3B:00.0,100
2023/09/20 09:44:18.862,00000000:89:00.0,68
2023/09/20 09:44:18.863,00000000:8A:00.0,43
2023/09/20 09:44:18.864,00000000:B2:00.0,79
2023/09/20 09:44:18.864,00000000:B3:00.0,0
2023/09/20 09:44:18.965,00000000:15:00.0,100
2023/09/20 09:44:18.965,00000000:16:00.0,100
2023/09/20 09:44:18.965,00000000:3A:00.0,100
2023/09/20 09:44:18.965,00000000:3B:00.0,100
2023/09/20 09:44:18.966,00000000:89:00.0,100
2023/09/20 09:44:18.966,00000000:8A:00.0,43
2023/09/20 09:44:18.966,00000000:B2:00.0,98
2023/09/20 09:44:18.966,00000000:B3:00.0,0
2023/09/20 09:44:19.066,00000000:15:00.0,100
2023/09/20 09:44:19.067,00000000:16:00.0,100
2023/09/20 09:44:19.067,00000000:3A:00.0,100
2023/09/20 09:44:19.067,00000000:3B:00.0,100
2023/09/20 09:44:19.067,00000000:89:00.0,100
2023/09/20 09:44:19.067,00000000:8A:00.0,100
2023/09/20 09:44:19.068,00000000:B2:00.0,98
2023/09/20 09:44:19.068,00000000:B3:00.0,0
2023/09/20 09:44:19.168,00000000:15:00.0,100
2023/09/20 09:44:19.168,00000000:16:00.0,100
2023/09/20 09:44:19.168,00000000:3A:00.0,100
2023/09/20 09:44:19.169,00000000:3B:00.0,100
2023/09/20 09:44:19.169,00000000:89:00.0,100
2023/09/20 09:44:19.169,00000000:8A:00.0,100
2023/09/20 09:44:19.169,00000000:B2:00.0,100
2023/09/20 09:44:19.169,00000000:B3:00.0,0
2023/09/20 09:44:19.270,00000000:15:00.0,100
2023/09/20 09:44:19.270,00000000:16:00.0,100
2023/09/20 09:44:19.270,00000000:3A:00.0,100
2023/09/20 09:44:19.270,00000000:3B:00.0,100
2023/09/20 09:44:19.270,00000000:89:00.0,100
2023/09/20 09:44:19.271,00000000:8A:00.0,100
2023/09/20 09:44:19.271,00000000:B2:00.0,100
2023/09/20 09:44:19.271,00000000:B3:00.0,0
2023/09/20 09:44:19.371,00000000:15:00.0,100
2023/09/20 09:44:19.372,00000000:16:00.0,100
2023/09/20 09:44:19.372,00000000:3A:00.0,100
2023/09/20 09:44:19.372,00000000:3B:00.0,100
2023/09/20 09:44:19.372,00000000:89:00.0,100
2023/09/20 09:44:19.372,00000000:8A:00.0,100
2023/09/20 09:44:19.372,00000000:B2:00.0,100
2023/09/20 09:44:19.373,00000000:B3:00.0,0
2023/09/20 09:44:19.473,00000000:15:00.0,100
2023/09/20 09:44:19.473,00000000:16:00.0,100
2023/09/20 09:44:19.473,00000000:3A:00.0,100
2023/09/20 09:44:19.473,00000000:3B:00.0,100
2023/09/20 09:44:19.473,00000000:89:00.0,100
2023/09/20 09:44:19.474,00000000:8A:00.0,100
2023/09/20 09:44:19.474,00000000:B2:00.0,100
2023/09/20 09:44:19.474,00000000:B3:00.0,0
2023/09/20 09:44:19.574,00000000:15:00.0,100
2023/09/20 09:44:19.576,00000000:16:00.0,100
2023/09/20 09:44:19.576,00000000:3A:00.0,100
2023/09/20 09:44:19.576,00000000:3B:00.0,100
2023/09/20 09:44:19.577,00000000:89:00.0,100
2023/09/20 09:44:19.577,00000000:8A:00.0,100
2023/09/20 09:44:19.577,00000000:B2:00.0,100
2023/09/20 09:44:19.577,00000000:B3:00.0,0
2023/09/20 09:44:19.677,00000000:15:00.0,100
2023/09/20 09:44:19.678,00000000:16:00.0,100
2023/09/20 09:44:19.678,00000000:3A:00.0,100
2023/09/20 09:44:19.678,00000000:3B:00.0,100
2023/09/20 09:44:19.678,00000000:89:00.0,100
2023/09/20 09:44:19.679,00000000:8A:00.0,86
2023/09/20 09:44:19.679,00000000:B2:00.0,100
2023/09/20 09:44:19.679,00000000:B3:00.0,0
2023/09/20 09:44:19.779,00000000:15:00.0,100
2023/09/20 09:44:19.780,00000000:16:00.0,100
2023/09/20 09:44:19.780,00000000:3A:00.0,100
2023/09/20 09:44:19.780,00000000:3B:00.0,100
2023/09/20 09:44:19.780,00000000:89:00.0,100
2023/09/20 09:44:19.781,00000000:8A:00.0,86
2023/09/20 09:44:19.781,00000000:B2:00.0,100
2023/09/20 09:44:19.781,00000000:B3:00.0,0
2023/09/20 09:44:19.881,00000000:15:00.0,100
2023/09/20 09:44:19.882,00000000:16:00.0,100
2023/09/20 09:44:19.882,00000000:3A:00.0,100
2023/09/20 09:44:19.882,00000000:3B:00.0,100
2023/09/20 09:44:19.882,00000000:89:00.0,100
2023/09/20 09:44:19.883,00000000:8A:00.0,65
2023/09/20 09:44:19.883,00000000:B2:00.0,100
2023/09/20 09:44:19.883,00000000:B3:00.0,0
2023/09/20 09:44:19.983,00000000:15:00.0,100
2023/09/20 09:44:19.984,00000000:16:00.0,100
2023/09/20 09:44:19.984,00000000:3A:00.0,100
2023/09/20 09:44:19.984,00000000:3B:00.0,100
2023/09/20 09:44:19.984,00000000:89:00.0,100
2023/09/20 09:44:19.985,00000000:8A:00.0,65
2023/09/20 09:44:19.985,00000000:B2:00.0,100
2023/09/20 09:44:19.985,00000000:B3:00.0,0
2023/09/20 09:44:20.085,00000000:15:00.0,100
2023/09/20 09:44:20.086,00000000:16:00.0,100
2023/09/20 09:44:20.086,00000000:3A:00.0,100
2023/09/20 09:44:20.086,00000000:3B:00.0,100
2023/09/20 09:44:20.086,00000000:89:00.0,100
2023/09/20 09:44:20.086,00000000:8A:00.0,100
2023/09/20 09:44:20.086,00000000:B2:00.0,100
2023/09/20 09:44:20.087,00000000:B3:00.0,0
2023/09/20 09:44:20.187,00000000:15:00.0,100
2023/09/20 09:44:20.187,00000000:16:00.0,100
2023/09/20 09:44:20.187,00000000:3A:00.0,100
2023/09/20 09:44:20.187,00000000:3B:00.0,100
2023/09/20 09:44:20.188,00000000:89:00.0,100
2023/09/20 09:44:20.188,00000000:8A:00.0,100
2023/09/20 09:44:20.188,00000000:B2:00.0,100
2023/09/20 09:44:20.188,00000000:B3:00.0,0
2023/09/20 09:44:20.288,00000000:15:00.0,100
2023/09/20 09:44:20.289,00000000:16:00.0,100
2023/09/20 09:44:20.289,00000000:3A:00.0,100
2023/09/20 09:44:20.289,00000000:3B:00.0,100
2023/09/20 09:44:20.289,00000000:89:00.0,100
2023/09/20 09:44:20.289,00000000:8A:00.0,100
2023/09/20 09:44:20.289,00000000:B2:00.0,100
2023/09/20 09:44:20.289,00000000:B3:00.0,0
2023/09/20 09:44:20.390,00000000:15:00.0,100
2023/09/20 09:44:20.390,00000000:16:00.0,100
2023/09/20 09:44:20.390,00000000:3A:00.0,100
2023/09/20 09:44:20.390,00000000:3B:00.0,100
2023/09/20 09:44:20.390,00000000:89:00.0,100
2023/09/20 09:44:20.391,00000000:8A:00.0,100
2023/09/20 09:44:20.391,00000000:B2:00.0,100
2023/09/20 09:44:20.391,00000000:B3:00.0,0
2023/09/20 09:44:20.491,00000000:15:00.0,100
2023/09/20 09:44:20.492,00000000:16:00.0,100
2023/09/20 09:44:20.492,00000000:3A:00.0,100
2023/09/20 09:44:20.492,00000000:3B:00.0,100
2023/09/20 09:44:20.492,00000000:89:00.0,41
2023/09/20 09:44:20.492,00000000:8A:00.0,100
2023/09/20 09:44:20.492,00000000:B2:00.0,100
2023/09/20 09:44:20.493,00000000:B3:00.0,0
2023/09/20 09:44:20.593,00000000:15:00.0,100
2023/09/20 09:44:20.593,00000000:16:00.0,100
2023/09/20 09:44:20.593,00000000:3A:00.0,100
2023/09/20 09:44:20.593,00000000:3B:00.0,100
2023/09/20 09:44:20.594,00000000:89:00.0,68
2023/09/20 09:44:20.594,00000000:8A:00.0,100
2023/09/20 09:44:20.594,00000000:B2:00.0,100
2023/09/20 09:44:20.594,00000000:B3:00.0,0
2023/09/20 09:44:20.694,00000000:15:00.0,100
2023/09/20 09:44:20.695,00000000:16:00.0,100
2023/09/20 09:44:20.695,00000000:3A:00.0,100
2023/09/20 09:44:20.695,00000000:3B:00.0,100
2023/09/20 09:44:20.695,00000000:89:00.0,68
2023/09/20 09:44:20.695,00000000:8A:00.0,62
2023/09/20 09:44:20.696,00000000:B2:00.0,100
2023/09/20 09:44:20.696,00000000:B3:00.0,0
2023/09/20 09:44:20.796,00000000:15:00.0,100
2023/09/20 09:44:20.796,00000000:16:00.0,100
2023/09/20 09:44:20.796,00000000:3A:00.0,100
2023/09/20 09:44:20.797,00000000:3B:00.0,100
2023/09/20 09:44:20.797,00000000:89:00.0,100
2023/09/20 09:44:20.797,00000000:8A:00.0,62
2023/09/20 09:44:20.797,00000000:B2:00.0,100
2023/09/20 09:44:20.797,00000000:B3:00.0,0
2023/09/20 09:44:20.898,00000000:15:00.0,100
2023/09/20 09:44:20.898,00000000:16:00.0,100
2023/09/20 09:44:20.898,00000000:3A:00.0,100
2023/09/20 09:44:20.898,00000000:3B:00.0,100
2023/09/20 09:44:20.898,00000000:89:00.0,100
2023/09/20 09:44:20.898,00000000:8A:00.0,45
2023/09/20 09:44:20.899,00000000:B2:00.0,100
2023/09/20 09:44:20.899,00000000:B3:00.0,0
2023/09/20 09:44:20.999,00000000:15:00.0,100
2023/09/20 09:44:21.001,00000000:16:00.0,100
2023/09/20 09:44:21.001,00000000:3A:00.0,100
2023/09/20 09:44:21.002,00000000:3B:00.0,100
2023/09/20 09:44:21.002,00000000:89:00.0,100
2023/09/20 09:44:21.002,00000000:8A:00.0,45
2023/09/20 09:44:21.003,00000000:B2:00.0,100
2023/09/20 09:44:21.003,00000000:B3:00.0,0
2023/09/20 09:44:21.103,00000000:15:00.0,100
2023/09/20 09:44:21.104,00000000:16:00.0,100
2023/09/20 09:44:21.104,00000000:3A:00.0,100
2023/09/20 09:44:21.104,00000000:3B:00.0,100
2023/09/20 09:44:21.104,00000000:89:00.0,100
2023/09/20 09:44:21.104,00000000:8A:00.0,77
2023/09/20 09:44:21.105,00000000:B2:00.0,100
2023/09/20 09:44:21.105,00000000:B3:00.0,0
2023/09/20 09:44:21.205,00000000:15:00.0,100
2023/09/20 09:44:21.205,00000000:16:00.0,100
2023/09/20 09:44:21.205,00000000:3A:00.0,100
2023/09/20 09:44:21.206,00000000:3B:00.0,100
2023/09/20 09:44:21.206,00000000:89:00.0,100
2023/09/20 09:44:21.206,00000000:8A:00.0,100
2023/09/20 09:44:21.206,00000000:B2:00.0,100
2023/09/20 09:44:21.206,00000000:B3:00.0,0
2023/09/20 09:44:21.307,00000000:15:00.0,100
2023/09/20 09:44:21.307,00000000:16:00.0,100
2023/09/20 09:44:21.307,00000000:3A:00.0,100
2023/09/20 09:44:21.307,00000000:3B:00.0,100
2023/09/20 09:44:21.307,00000000:89:00.0,100
2023/09/20 09:44:21.308,00000000:8A:00.0,100
2023/09/20 09:44:21.308,00000000:B2:00.0,100
2023/09/20 09:44:21.308,00000000:B3:00.0,0
2023/09/20 09:44:21.408,00000000:15:00.0,100
2023/09/20 09:44:21.409,00000000:16:00.0,100
2023/09/20 09:44:21.409,00000000:3A:00.0,100
2023/09/20 09:44:21.409,00000000:3B:00.0,100
2023/09/20 09:44:21.409,00000000:89:00.0,100
2023/09/20 09:44:21.409,00000000:8A:00.0,100
2023/09/20 09:44:21.409,00000000:B2:00.0,100
2023/09/20 09:44:21.409,00000000:B3:00.0,0
2023/09/20 09:44:21.510,00000000:15:00.0,100
2023/09/20 09:44:21.510,00000000:16:00.0,100
2023/09/20 09:44:21.510,00000000:3A:00.0,100
2023/09/20 09:44:21.510,00000000:3B:00.0,100
2023/09/20 09:44:21.510,00000000:89:00.0,100
2023/09/20 09:44:21.511,00000000:8A:00.0,100
2023/09/20 09:44:21.511,00000000:B2:00.0,100
2023/09/20 09:44:21.511,00000000:B3:00.0,0
2023/09/20 09:44:21.611,00000000:15:00.0,100
2023/09/20 09:44:21.611,00000000:16:00.0,100
2023/09/20 09:44:21.612,00000000:3A:00.0,100
2023/09/20 09:44:21.612,00000000:3B:00.0,100
2023/09/20 09:44:21.612,00000000:89:00.0,100
2023/09/20 09:44:21.612,00000000:8A:00.0,100
2023/09/20 09:44:21.612,00000000:B2:00.0,100
2023/09/20 09:44:21.612,00000000:B3:00.0,0
2023/09/20 09:44:21.713,00000000:15:00.0,100
2023/09/20 09:44:21.713,00000000:16:00.0,100
2023/09/20 09:44:21.713,00000000:3A:00.0,100
2023/09/20 09:44:21.713,00000000:3B:00.0,100
2023/09/20 09:44:21.714,00000000:89:00.0,100
2023/09/20 09:44:21.714,00000000:8A:00.0,100
2023/09/20 09:44:21.714,00000000:B2:00.0,100
2023/09/20 09:44:21.714,00000000:B3:00.0,0
2023/09/20 09:44:21.814,00000000:15:00.0,100
2023/09/20 09:44:21.815,00000000:16:00.0,100
2023/09/20 09:44:21.815,00000000:3A:00.0,100
2023/09/20 09:44:21.815,00000000:3B:00.0,100
2023/09/20 09:44:21.815,00000000:89:00.0,100
2023/09/20 09:44:21.815,00000000:8A:00.0,100
2023/09/20 09:44:21.815,00000000:B2:00.0,100
2023/09/20 09:44:21.816,00000000:B3:00.0,0
2023/09/20 09:44:21.916,00000000:15:00.0,100
2023/09/20 09:44:21.916,00000000:16:00.0,100
2023/09/20 09:44:21.916,00000000:3A:00.0,100
2023/09/20 09:44:21.916,00000000:3B:00.0,100
2023/09/20 09:44:21.917,00000000:89:00.0,100
2023/09/20 09:44:21.917,00000000:8A:00.0,53
2023/09/20 09:44:21.917,00000000:B2:00.0,100
2023/09/20 09:44:21.917,00000000:B3:00.0,0
2023/09/20 09:44:22.017,00000000:15:00.0,100
2023/09/20 09:44:22.018,00000000:16:00.0,100
2023/09/20 09:44:22.018,00000000:3A:00.0,100
2023/09/20 09:44:22.018,00000000:3B:00.0,100
2023/09/20 09:44:22.019,00000000:89:00.0,100
2023/09/20 09:44:22.019,00000000:8A:00.0,38
2023/09/20 09:44:22.019,00000000:B2:00.0,100
2023/09/20 09:44:22.020,00000000:B3:00.0,0
2023/09/20 09:44:22.120,00000000:15:00.0,100
2023/09/20 09:44:22.122,00000000:16:00.0,100
2023/09/20 09:44:22.122,00000000:3A:00.0,100
2023/09/20 09:44:22.123,00000000:3B:00.0,100
2023/09/20 09:44:22.123,00000000:89:00.0,100
2023/09/20 09:44:22.123,00000000:8A:00.0,38
2023/09/20 09:44:22.123,00000000:B2:00.0,100
2023/09/20 09:44:22.123,00000000:B3:00.0,0
2023/09/20 09:44:22.223,00000000:15:00.0,100
2023/09/20 09:44:22.226,00000000:16:00.0,100
2023/09/20 09:44:22.227,00000000:3A:00.0,100
2023/09/20 09:44:22.227,00000000:3B:00.0,100
2023/09/20 09:44:22.228,00000000:89:00.0,100
2023/09/20 09:44:22.228,00000000:8A:00.0,81
2023/09/20 09:44:22.228,00000000:B2:00.0,100
2023/09/20 09:44:22.228,00000000:B3:00.0,0
2023/09/20 09:44:22.328,00000000:15:00.0,100
2023/09/20 09:44:22.329,00000000:16:00.0,100
2023/09/20 09:44:22.329,00000000:3A:00.0,100
2023/09/20 09:44:22.329,00000000:3B:00.0,100
2023/09/20 09:44:22.329,00000000:89:00.0,31
2023/09/20 09:44:22.329,00000000:8A:00.0,81
2023/09/20 09:44:22.330,00000000:B2:00.0,100
2023/09/20 09:44:22.330,00000000:B3:00.0,0
2023/09/20 09:44:22.430,00000000:15:00.0,100
2023/09/20 09:44:22.430,00000000:16:00.0,100
2023/09/20 09:44:22.431,00000000:3A:00.0,100
2023/09/20 09:44:22.431,00000000:3B:00.0,100
2023/09/20 09:44:22.431,00000000:89:00.0,47
2023/09/20 09:44:22.431,00000000:8A:00.0,100
2023/09/20 09:44:22.431,00000000:B2:00.0,100
2023/09/20 09:44:22.431,00000000:B3:00.0,0
2023/09/20 09:44:22.532,00000000:15:00.0,100
2023/09/20 09:44:22.532,00000000:16:00.0,100
2023/09/20 09:44:22.532,00000000:3A:00.0,100
2023/09/20 09:44:22.532,00000000:3B:00.0,100
2023/09/20 09:44:22.532,00000000:89:00.0,47
2023/09/20 09:44:22.533,00000000:8A:00.0,100
2023/09/20 09:44:22.533,00000000:B2:00.0,100
2023/09/20 09:44:22.533,00000000:B3:00.0,0
2023/09/20 09:44:22.633,00000000:15:00.0,100
2023/09/20 09:44:22.640,00000000:16:00.0,100
2023/09/20 09:44:22.640,00000000:3A:00.0,100
2023/09/20 09:44:22.641,00000000:3B:00.0,100
2023/09/20 09:44:22.641,00000000:89:00.0,85
2023/09/20 09:44:22.641,00000000:8A:00.0,100
2023/09/20 09:44:22.641,00000000:B2:00.0,100
2023/09/20 09:44:22.641,00000000:B3:00.0,0
2023/09/20 09:44:22.742,00000000:15:00.0,100
2023/09/20 09:44:22.742,00000000:16:00.0,100
2023/09/20 09:44:22.742,00000000:3A:00.0,100
2023/09/20 09:44:22.742,00000000:3B:00.0,100
2023/09/20 09:44:22.743,00000000:89:00.0,85
2023/09/20 09:44:22.743,00000000:8A:00.0,100
2023/09/20 09:44:22.743,00000000:B2:00.0,100
2023/09/20 09:44:22.743,00000000:B3:00.0,0
2023/09/20 09:44:22.843,00000000:15:00.0,100
2023/09/20 09:44:22.844,00000000:16:00.0,100
2023/09/20 09:44:22.844,00000000:3A:00.0,100
2023/09/20 09:44:22.844,00000000:3B:00.0,100
2023/09/20 09:44:22.844,00000000:89:00.0,79
2023/09/20 09:44:22.845,00000000:8A:00.0,100
2023/09/20 09:44:22.845,00000000:B2:00.0,100
2023/09/20 09:44:22.845,00000000:B3:00.0,0
2023/09/20 09:44:22.945,00000000:15:00.0,100
2023/09/20 09:44:22.946,00000000:16:00.0,100
2023/09/20 09:44:22.946,00000000:3A:00.0,100
2023/09/20 09:44:22.946,00000000:3B:00.0,100
2023/09/20 09:44:22.946,00000000:89:00.0,87
2023/09/20 09:44:22.946,00000000:8A:00.0,100
2023/09/20 09:44:22.947,00000000:B2:00.0,100
2023/09/20 09:44:22.947,00000000:B3:00.0,0
2023/09/20 09:44:23.047,00000000:15:00.0,100
2023/09/20 09:44:23.048,00000000:16:00.0,100
2023/09/20 09:44:23.048,00000000:3A:00.0,100
2023/09/20 09:44:23.048,00000000:3B:00.0,100
2023/09/20 09:44:23.048,00000000:89:00.0,87
2023/09/20 09:44:23.049,00000000:8A:00.0,100
2023/09/20 09:44:23.049,00000000:B2:00.0,100
2023/09/20 09:44:23.049,00000000:B3:00.0,0
2023/09/20 09:44:23.149,00000000:15:00.0,100
2023/09/20 09:44:23.150,00000000:16:00.0,100
2023/09/20 09:44:23.150,00000000:3A:00.0,100
2023/09/20 09:44:23.150,00000000:3B:00.0,100
2023/09/20 09:44:23.150,00000000:89:00.0,100
2023/09/20 09:44:23.150,00000000:8A:00.0,100
2023/09/20 09:44:23.151,00000000:B2:00.0,100
2023/09/20 09:44:23.151,00000000:B3:00.0,0
2023/09/20 09:44:23.251,00000000:15:00.0,100
2023/09/20 09:44:23.252,00000000:16:00.0,100
2023/09/20 09:44:23.252,00000000:3A:00.0,100
2023/09/20 09:44:23.252,00000000:3B:00.0,100
2023/09/20 09:44:23.253,00000000:89:00.0,100
2023/09/20 09:44:23.254,00000000:8A:00.0,100
2023/09/20 09:44:23.254,00000000:B2:00.0,100
2023/09/20 09:44:23.255,00000000:B3:00.0,0
2023/09/20 09:44:23.355,00000000:15:00.0,100
2023/09/20 09:44:23.355,00000000:16:00.0,100
2023/09/20 09:44:23.356,00000000:3A:00.0,100
2023/09/20 09:44:23.356,00000000:3B:00.0,100
2023/09/20 09:44:23.356,00000000:89:00.0,100
2023/09/20 09:44:23.356,00000000:8A:00.0,100
2023/09/20 09:44:23.356,00000000:B2:00.0,100
2023/09/20 09:44:23.356,00000000:B3:00.0,0
2023/09/20 09:44:23.457,00000000:15:00.0,100
2023/09/20 09:44:23.457,00000000:16:00.0,100
2023/09/20 09:44:23.457,00000000:3A:00.0,100
2023/09/20 09:44:23.457,00000000:3B:00.0,100
2023/09/20 09:44:23.458,00000000:89:00.0,100
2023/09/20 09:44:23.458,00000000:8A:00.0,100
2023/09/20 09:44:23.458,00000000:B2:00.0,100
2023/09/20 09:44:23.458,00000000:B3:00.0,0
2023/09/20 09:44:23.558,00000000:15:00.0,100
2023/09/20 09:44:23.559,00000000:16:00.0,100
2023/09/20 09:44:23.559,00000000:3A:00.0,100
2023/09/20 09:44:23.559,00000000:3B:00.0,100
