2023/09/20 09:36:29.702,00000000:3A:00.0,100
2023/09/20 09:36:29.702,00000000:3B:00.0,93
2023/09/20 09:36:29.703,00000000:89:00.0,100
2023/09/20 09:36:29.703,00000000:8A:00.0,61
2023/09/20 09:36:29.703,00000000:B2:00.0,100
2023/09/20 09:36:29.703,00000000:B3:00.0,0
2023/09/20 09:36:29.803,00000000:15:00.0,100
2023/09/20 09:36:29.810,00000000:16:00.0,100
2023/09/20 09:36:29.810,00000000:3A:00.0,100
2023/09/20 09:36:29.811,00000000:3B:00.0,62
2023/09/20 09:36:29.811,00000000:89:00.0,100
2023/09/20 09:36:29.811,00000000:8A:00.0,49
2023/09/20 09:36:29.812,00000000:B2:00.0,100
2023/09/20 09:36:29.812,00000000:B3:00.0,0
2023/09/20 09:36:29.912,00000000:15:00.0,100
2023/09/20 09:36:29.913,00000000:16:00.0,100
2023/09/20 09:36:29.913,00000000:3A:00.0,100
2023/09/20 09:36:29.914,00000000:3B:00.0,78
2023/09/20 09:36:29.914,00000000:89:00.0,83
2023/09/20 09:36:29.915,00000000:8A:00.0,49
2023/09/20 09:36:29.915,00000000:B2:00.0,100
2023/09/20 09:36:29.916,00000000:B3:00.0,0
2023/09/20 09:36:30.016,00000000:15:00.0,100
2023/09/20 09:36:30.020,00000000:16:00.0,100
2023/09/20 09:36:30.020,00000000:3A:00.0,100
2023/09/20 09:36:30.020,00000000:3B:00.0,78
2023/09/20 09:36:30.021,00000000:89:00.0,100
2023/09/20 09:36:30.021,00000000:8A:00.0,98
2023/09/20 09:36:30.021,00000000:B2:00.0,100
2023/09/20 09:36:30.021,00000000:B3:00.0,0
2023/09/20 09:36:30.121,00000000:15:00.0,100
2023/09/20 09:36:30.122,00000000:16:00.0,100
2023/09/20 09:36:30.122,00000000:3A:00.0,100
2023/09/20 09:36:30.122,00000000:3B:00.0,100
2023/09/20 09:36:30.123,00000000:89:00.0,100
2023/09/20 09:36:30.123,00000000:8A:00.0,98
2023/09/20 09:36:30.123,00000000:B2:00.0,100
2023/09/20 09:36:30.123,00000000:B3:00.0,0
2023/09/20 09:36:30.223,00000000:15:00.0,100
2023/09/20 09:36:30.228,00000000:16:00.0,100
2023/09/20 09:36:30.228,00000000:3A:00.0,100
2023/09/20 09:36:30.228,00000000:3B:00.0,100
2023/09/20 09:36:30.228,00000000:89:00.0,100
2023/09/20 09:36:30.228,00000000:8A:00.0,100
2023/09/20 09:36:30.229,00000000:B2:00.0,100
2023/09/20 09:36:30.229,00000000:B3:00.0,0
2023/09/20 09:36:30.329,00000000:15:00.0,100
2023/09/20 09:36:30.329,00000000:16:00.0,100
2023/09/20 09:36:30.330,00000000:3A:00.0,100
2023/09/20 09:36:30.330,00000000:3B:00.0,100
2023/09/20 09:36:30.330,00000000:89:00.0,100
2023/09/20 09:36:30.330,00000000:8A:00.0,100
2023/09/20 09:36:30.330,00000000:B2:00.0,23
2023/09/20 09:36:30.330,00000000:B3:00.0,0
2023/09/20 09:36:30.431,00000000:15:00.0,100
2023/09/20 09:36:30.431,00000000:16:00.0,100
2023/09/20 09:36:30.431,00000000:3A:00.0,100
2023/09/20 09:36:30.431,00000000:3B:00.0,100
2023/09/20 09:36:30.431,00000000:89:00.0,100
2023/09/20 09:36:30.432,00000000:8A:00.0,100
2023/09/20 09:36:30.432,00000000:B2:00.0,23
2023/09/20 09:36:30.432,00000000:B3:00.0,0
2023/09/20 09:36:30.532,00000000:15:00.0,100
2023/09/20 09:36:30.532,00000000:16:00.0,100
2023/09/20 09:36:30.533,00000000:3A:00.0,100
2023/09/20 09:36:30.533,00000000:3B:00.0,100
2023/09/20 09:36:30.533,00000000:89:00.0,100
2023/09/20 09:36:30.533,00000000:8A:00.0,100
2023/09/20 09:36:30.533,00000000:B2:00.0,45
2023/09/20 09:36:30.533,00000000:B3:00.0,0
2023/09/20 09:36:30.634,00000000:15:00.0,100
2023/09/20 09:36:30.637,00000000:16:00.0,100
2023/09/20 09:36:30.637,00000000:3A:00.0,100
2023/09/20 09:36:30.637,00000000:3B:00.0,100
2023/09/20 09:36:30.637,00000000:89:00.0,100
2023/09/20 09:36:30.638,00000000:8A:00.0,93
2023/09/20 09:36:30.638,00000000:B2:00.0,45
2023/09/20 09:36:30.638,00000000:B3:00.0,0
2023/09/20 09:36:30.738,00000000:15:00.0,100
2023/09/20 09:36:30.738,00000000:16:00.0,100
2023/09/20 09:36:30.739,00000000:3A:00.0,100
2023/09/20 09:36:30.739,00000000:3B:00.0,100
2023/09/20 09:36:30.739,00000000:89:00.0,67
2023/09/20 09:36:30.739,00000000:8A:00.0,93
2023/09/20 09:36:30.739,00000000:B2:00.0,78
2023/09/20 09:36:30.739,00000000:B3:00.0,0
2023/09/20 09:36:30.840,00000000:15:00.0,100
2023/09/20 09:36:30.840,00000000:16:00.0,100
2023/09/20 09:36:30.840,00000000:3A:00.0,100
2023/09/20 09:36:30.840,00000000:3B:00.0,100
2023/09/20 09:36:30.840,00000000:89:00.0,74
2023/09/20 09:36:30.841,00000000:8A:00.0,100
2023/09/20 09:36:30.841,00000000:B2:00.0,36
2023/09/20 09:36:30.841,00000000:B3:00.0,0
2023/09/20 09:36:30.941,00000000:15:00.0,100
2023/09/20 09:36:30.943,00000000:16:00.0,97
2023/09/20 09:36:30.943,00000000:3A:00.0,100
2023/09/20 09:36:30.943,00000000:3B:00.0,100
2023/09/20 09:36:30.943,00000000:89:00.0,74
2023/09/20 09:36:30.943,00000000:8A:00.0,100
2023/09/20 09:36:30.944,00000000:B2:00.0,36
2023/09/20 09:36:30.944,00000000:B3:00.0,0
2023/09/20 09:36:31.044,00000000:15:00.0,100
2023/09/20 09:36:31.044,00000000:16:00.0,97
2023/09/20 09:36:31.045,00000000:3A:00.0,100
2023/09/20 09:36:31.045,00000000:3B:00.0,100
2023/09/20 09:36:31.045,00000000:89:00.0,100
2023/09/20 09:36:31.045,00000000:8A:00.0,100
2023/09/20 09:36:31.046,00000000:B2:00.0,72
2023/09/20 09:36:31.046,00000000:B3:00.0,0
2023/09/20 09:36:31.146,00000000:15:00.0,100
2023/09/20 09:36:31.149,00000000:16:00.0,75
2023/09/20 09:36:31.149,00000000:3A:00.0,100
2023/09/20 09:36:31.149,00000000:3B:00.0,100
2023/09/20 09:36:31.149,00000000:89:00.0,100
2023/09/20 09:36:31.149,00000000:8A:00.0,100
2023/09/20 09:36:31.149,00000000:B2:00.0,100
2023/09/20 09:36:31.150,00000000:B3:00.0,0
2023/09/20 09:36:31.250,00000000:15:00.0,100
2023/09/20 09:36:31.250,00000000:16:00.0,100
2023/09/20 09:36:31.251,00000000:3A:00.0,100
2023/09/20 09:36:31.251,00000000:3B:00.0,100
2023/09/20 09:36:31.251,00000000:89:00.0,100
2023/09/20 09:36:31.251,00000000:8A:00.0,100
2023/09/20 09:36:31.252,00000000:B2:00.0,100
2023/09/20 09:36:31.252,00000000:B3:00.0,0
2023/09/20 09:36:31.352,00000000:15:00.0,100
2023/09/20 09:36:31.352,00000000:16:00.0,100
2023/09/20 09:36:31.352,00000000:3A:00.0,100
2023/09/20 09:36:31.352,00000000:3B:00.0,100
2023/09/20 09:36:31.353,00000000:89:00.0,100
2023/09/20 09:36:31.353,00000000:8A:00.0,100
2023/09/20 09:36:31.353,00000000:B2:00.0,100
2023/09/20 09:36:31.353,00000000:B3:00.0,0
2023/09/20 09:36:31.453,00000000:15:00.0,100
2023/09/20 09:36:31.454,00000000:16:00.0,100
2023/09/20 09:36:31.454,00000000:3A:00.0,100
2023/09/20 09:36:31.454,00000000:3B:00.0,100
2023/09/20 09:36:31.454,00000000:89:00.0,100
2023/09/20 09:36:31.454,00000000:8A:00.0,100
2023/09/20 09:36:31.454,00000000:B2:00.0,100
2023/09/20 09:36:31.455,00000000:B3:00.0,0
2023/09/20 09:36:31.555,00000000:15:00.0,100
2023/09/20 09:36:31.555,00000000:16:00.0,100
2023/09/20 09:36:31.555,00000000:3A:00.0,100
2023/09/20 09:36:31.555,00000000:3B:00.0,100
2023/09/20 09:36:31.556,00000000:89:00.0,100
2023/09/20 09:36:31.556,00000000:8A:00.0,74
2023/09/20 09:36:31.556,00000000:B2:00.0,100
2023/09/20 09:36:31.556,00000000:B3:00.0,0
2023/09/20 09:36:31.656,00000000:15:00.0,100
2023/09/20 09:36:31.657,00000000:16:00.0,100
2023/09/20 09:36:31.658,00000000:3A:00.0,100
2023/09/20 09:36:31.658,00000000:3B:00.0,86
2023/09/20 09:36:31.659,00000000:89:00.0,100
2023/09/20 09:36:31.659,00000000:8A:00.0,19
2023/09/20 09:36:31.659,00000000:B2:00.0,100
2023/09/20 09:36:31.659,00000000:B3:00.0,0
2023/09/20 09:36:31.760,00000000:15:00.0,100
2023/09/20 09:36:31.760,00000000:16:00.0,100
2023/09/20 09:36:31.760,00000000:3A:00.0,100
2023/09/20 09:36:31.760,00000000:3B:00.0,100
2023/09/20 09:36:31.761,00000000:89:00.0,100
2023/09/20 09:36:31.761,00000000:8A:00.0,19
2023/09/20 09:36:31.761,00000000:B2:00.0,100
2023/09/20 09:36:31.761,00000000:B3:00.0,0
2023/09/20 09:36:31.862,00000000:15:00.0,100
2023/09/20 09:36:31.862,00000000:16:00.0,100
2023/09/20 09:36:31.862,00000000:3A:00.0,100
2023/09/20 09:36:31.863,00000000:3B:00.0,100
2023/09/20 09:36:31.863,00000000:89:00.0,100
2023/09/20 09:36:31.863,00000000:8A:00.0,43
2023/09/20 09:36:31.863,00000000:B2:00.0,100
2023/09/20 09:36:31.863,00000000:B3:00.0,0
2023/09/20 09:36:31.964,00000000:15:00.0,100
2023/09/20 09:36:31.964,00000000:16:00.0,100
2023/09/20 09:36:31.964,00000000:3A:00.0,100
2023/09/20 09:36:31.964,00000000:3B:00.0,100
2023/09/20 09:36:31.964,00000000:89:00.0,100
2023/09/20 09:36:31.965,00000000:8A:00.0,43
2023/09/20 09:36:31.965,00000000:B2:00.0,100
2023/09/20 09:36:31.965,00000000:B3:00.0,0
2023/09/20 09:36:32.065,00000000:15:00.0,100
2023/09/20 09:36:32.065,00000000:16:00.0,100
2023/09/20 09:36:32.066,00000000:3A:00.0,100
2023/09/20 09:36:32.066,00000000:3B:00.0,100
2023/09/20 09:36:32.066,00000000:89:00.0,100
2023/09/20 09:36:32.066,00000000:8A:00.0,31
2023/09/20 09:36:32.066,00000000:B2:00.0,100
2023/09/20 09:36:32.067,00000000:B3:00.0,0
2023/09/20 09:36:32.167,00000000:15:00.0,100
2023/09/20 09:36:32.167,00000000:16:00.0,100
2023/09/20 09:36:32.167,00000000:3A:00.0,100
2023/09/20 09:36:32.168,00000000:3B:00.0,100
2023/09/20 09:36:32.168,00000000:89:00.0,100
2023/09/20 09:36:32.168,00000000:8A:00.0,52
2023/09/20 09:36:32.168,00000000:B2:00.0,100
2023/09/20 09:36:32.169,00000000:B3:00.0,0
2023/09/20 09:36:32.269,00000000:15:00.0,100
2023/09/20 09:36:32.269,00000000:16:00.0,100
2023/09/20 09:36:32.270,00000000:3A:00.0,100
2023/09/20 09:36:32.270,00000000:3B:00.0,100
2023/09/20 09:36:32.270,00000000:89:00.0,100
2023/09/20 09:36:32.270,00000000:8A:00.0,52
2023/09/20 09:36:32.271,00000000:B2:00.0,100
2023/09/20 09:36:32.271,00000000:B3:00.0,0
2023/09/20 09:36:32.371,00000000:15:00.0,100
2023/09/20 09:36:32.371,00000000:16:00.0,100
2023/09/20 09:36:32.372,00000000:3A:00.0,100
2023/09/20 09:36:32.372,00000000:3B:00.0,100
2023/09/20 09:36:32.372,00000000:89:00.0,92
2023/09/20 09:36:32.372,00000000:8A:00.0,100
2023/09/20 09:36:32.373,00000000:B2:00.0,100
2023/09/20 09:36:32.373,00000000:B3:00.0,0
2023/09/20 09:36:32.473,00000000:15:00.0,100
2023/09/20 09:36:32.474,00000000:16:00.0,100
2023/09/20 09:36:32.474,00000000:3A:00.0,100
2023/09/20 09:36:32.474,00000000:3B:00.0,62
2023/09/20 09:36:32.475,00000000:89:00.0,92
2023/09/20 09:36:32.475,00000000:8A:00.0,100
2023/09/20 09:36:32.475,00000000:B2:00.0,100
2023/09/20 09:36:32.475,00000000:B3:00.0,0
2023/09/20 09:36:32.576,00000000:15:00.0,100
2023/09/20 09:36:32.576,00000000:16:00.0,100
2023/09/20 09:36:32.576,00000000:3A:00.0,100
2023/09/20 09:36:32.577,00000000:3B:00.0,100
2023/09/20 09:36:32.577,00000000:89:00.0,37
2023/09/20 09:36:32.577,00000000:8A:00.0,100
2023/09/20 09:36:32.577,00000000:B2:00.0,98
2023/09/20 09:36:32.577,00000000:B3:00.0,0
2023/09/20 09:36:32.678,00000000:15:00.0,100
2023/09/20 09:36:32.678,00000000:16:00.0,100
2023/09/20 09:36:32.678,00000000:3A:00.0,100
2023/09/20 09:36:32.679,00000000:3B:00.0,100
2023/09/20 09:36:32.679,00000000:89:00.0,54
2023/09/20 09:36:32.679,00000000:8A:00.0,100
2023/09/20 09:36:32.679,00000000:B2:00.0,43
2023/09/20 09:36:32.679,00000000:B3:00.0,0
2023/09/20 09:36:32.780,00000000:15:00.0,100
2023/09/20 09:36:32.780,00000000:16:00.0,100
2023/09/20 09:36:32.780,00000000:3A:00.0,100
2023/09/20 09:36:32.784,00000000:3B:00.0,100
2023/09/20 09:36:32.784,00000000:89:00.0,54
2023/09/20 09:36:32.784,00000000:8A:00.0,100
2023/09/20 09:36:32.784,00000000:B2:00.0,43
2023/09/20 09:36:32.785,00000000:B3:00.0,0
2023/09/20 09:36:32.885,00000000:15:00.0,100
2023/09/20 09:36:32.885,00000000:16:00.0,100
2023/09/20 09:36:32.885,00000000:3A:00.0,100
2023/09/20 09:36:32.885,00000000:3B:00.0,100
2023/09/20 09:36:32.886,00000000:89:00.0,100
2023/09/20 09:36:32.886,00000000:8A:00.0,100
2023/09/20 09:36:32.886,00000000:B2:00.0,100
2023/09/20 09:36:32.886,00000000:B3:00.0,0
2023/09/20 09:36:32.986,00000000:15:00.0,100
2023/09/20 09:36:32.987,00000000:16:00.0,100
2023/09/20 09:36:32.987,00000000:3A:00.0,100
2023/09/20 09:36:32.987,00000000:3B:00.0,100
2023/09/20 09:36:32.987,00000000:89:00.0,100
2023/09/20 09:36:32.987,00000000:8A:00.0,100
2023/09/20 09:36:32.988,00000000:B2:00.0,100
2023/09/20 09:36:32.988,00000000:B3:00.0,0
2023/09/20 09:36:33.088,00000000:15:00.0,100
2023/09/20 09:36:33.088,00000000:16:00.0,100
2023/09/20 09:36:33.089,00000000:3A:00.0,100
2023/09/20 09:36:33.089,00000000:3B:00.0,100
2023/09/20 09:36:33.089,00000000:89:00.0,100
2023/09/20 09:36:33.089,00000000:8A:00.0,100
2023/09/20 09:36:33.089,00000000:B2:00.0,100
2023/09/20 09:36:33.089,00000000:B3:00.0,0
2023/09/20 09:36:33.190,00000000:15:00.0,100
2023/09/20 09:36:33.191,00000000:16:00.0,100
2023/09/20 09:36:33.191,00000000:3A:00.0,95
2023/09/20 09:36:33.191,00000000:3B:00.0,100
2023/09/20 09:36:33.191,00000000:89:00.0,100
2023/09/20 09:36:33.192,00000000:8A:00.0,100
2023/09/20 09:36:33.192,00000000:B2:00.0,100
2023/09/20 09:36:33.192,00000000:B3:00.0,0
2023/09/20 09:36:33.292,00000000:15:00.0,100
2023/09/20 09:36:33.293,00000000:16:00.0,100
2023/09/20 09:36:33.293,00000000:3A:00.0,95
2023/09/20 09:36:33.293,00000000:3B:00.0,100
2023/09/20 09:36:33.293,00000000:89:00.0,100
2023/09/20 09:36:33.294,00000000:8A:00.0,100
2023/09/20 09:36:33.295,00000000:B2:00.0,100
2023/09/20 09:36:33.295,00000000:B3:00.0,0
2023/09/20 09:36:33.396,00000000:15:00.0,100
2023/09/20 09:36:33.396,00000000:16:00.0,100
2023/09/20 09:36:33.397,00000000:3A:00.0,87
2023/09/20 09:36:33.397,00000000:3B:00.0,100
2023/09/20 09:36:33.397,00000000:89:00.0,100
2023/09/20 09:36:33.397,00000000:8A:00.0,100
2023/09/20 09:36:33.397,00000000:B2:00.0,100
2023/09/20 09:36:33.398,00000000:B3:00.0,0
2023/09/20 09:36:33.498,00000000:15:00.0,100
2023/09/20 09:36:33.499,00000000:16:00.0,100
2023/09/20 09:36:33.499,00000000:3A:00.0,87
2023/09/20 09:36:33.499,00000000:3B:00.0,100
2023/09/20 09:36:33.500,00000000:89:00.0,100
2023/09/20 09:36:33.500,00000000:8A:00.0,100
2023/09/20 09:36:33.500,00000000:B2:00.0,100
2023/09/20 09:36:33.500,00000000:B3:00.0,0
2023/09/20 09:36:33.601,00000000:15:00.0,100
2023/09/20 09:36:33.601,00000000:16:00.0,100
2023/09/20 09:36:33.601,00000000:3A:00.0,100
2023/09/20 09:36:33.601,00000000:3B:00.0,100
2023/09/20 09:36:33.602,00000000:89:00.0,97
2023/09/20 09:36:33.602,00000000:8A:00.0,100
2023/09/20 09:36:33.602,00000000:B2:00.0,79
2023/09/20 09:36:33.602,00000000:B3:00.0,0
2023/09/20 09:36:33.702,00000000:15:00.0,100
2023/09/20 09:36:33.703,00000000:16:00.0,100
2023/09/20 09:36:33.703,00000000:3A:00.0,100
2023/09/20 09:36:33.703,00000000:3B:00.0,100
2023/09/20 09:36:33.703,00000000:89:00.0,100
2023/09/20 09:36:33.704,00000000:8A:00.0,100
2023/09/20 09:36:33.704,00000000:B2:00.0,38
2023/09/20 09:36:33.704,00000000:B3:00.0,0
2023/09/20 09:36:33.804,00000000:15:00.0,100
2023/09/20 09:36:33.807,00000000:16:00.0,100
2023/09/20 09:36:33.807,00000000:3A:00.0,100
2023/09/20 09:36:33.808,00000000:3B:00.0,100
2023/09/20 09:36:33.808,00000000:89:00.0,100
2023/09/20 09:36:33.808,00000000:8A:00.0,100
2023/09/20 09:36:33.809,00000000:B2:00.0,38
2023/09/20 09:36:33.809,00000000:B3:00.0,0
2023/09/20 09:36:33.909,00000000:15:00.0,100
2023/09/20 09:36:33.910,00000000:16:00.0,100
2023/09/20 09:36:33.910,00000000:3A:00.0,100
2023/09/20 09:36:33.910,00000000:3B:00.0,100
2023/09/20 09:36:33.910,00000000:89:00.0,100
2023/09/20 09:36:33.910,00000000:8A:00.0,65
2023/09/20 09:36:33.911,00000000:B2:00.0,85
2023/09/20 09:36:33.911,00000000:B3:00.0,0
2023/09/20 09:36:34.011,00000000:15:00.0,100
2023/09/20 09:36:34.011,00000000:16:00.0,100
2023/09/20 09:36:34.011,00000000:3A:00.0,100
2023/09/20 09:36:34.012,00000000:3B:00.0,100
2023/09/20 09:36:34.012,00000000:89:00.0,100
2023/09/20 09:36:34.012,00000000:8A:00.0,50
2023/09/20 09:36:34.012,00000000:B2:00.0,100
2023/09/20 09:36:34.012,00000000:B3:00.0,0
2023/09/20 09:36:34.113,00000000:15:00.0,100
2023/09/20 09:36:34.113,00000000:16:00.0,100
2023/09/20 09:36:34.113,00000000:3A:00.0,100
2023/09/20 09:36:34.113,00000000:3B:00.0,100
2023/09/20 09:36:34.114,00000000:89:00.0,100
2023/09/20 09:36:34.114,00000000:8A:00.0,50
2023/09/20 09:36:34.114,00000000:B2:00.0,100
2023/09/20 09:36:34.114,00000000:B3:00.0,0
2023/09/20 09:36:34.214,00000000:15:00.0,100
2023/09/20 09:36:34.215,00000000:16:00.0,100
2023/09/20 09:36:34.215,00000000:3A:00.0,100
2023/09/20 09:36:34.215,00000000:3B:00.0,100
2023/09/20 09:36:34.215,00000000:89:00.0,100
2023/09/20 09:36:34.216,00000000:8A:00.0,100
2023/09/20 09:36:34.216,00000000:B2:00.0,100
2023/09/20 09:36:34.216,00000000:B3:00.0,0
2023/09/20 09:36:34.316,00000000:15:00.0,100
2023/09/20 09:36:34.317,00000000:16:00.0,100
2023/09/20 09:36:34.317,00000000:3A:00.0,100
2023/09/20 09:36:34.317,00000000:3B:00.0,100
2023/09/20 09:36:34.317,00000000:89:00.0,100
2023/09/20 09:36:34.318,00000000:8A:00.0,100
2023/09/20 09:36:34.318,00000000:B2:00.0,100
2023/09/20 09:36:34.318,00000000:B3:00.0,0
2023/09/20 09:36:34.418,00000000:15:00.0,100
2023/09/20 09:36:34.419,00000000:16:00.0,100
2023/09/20 09:36:34.419,00000000:3A:00.0,100
2023/09/20 09:36:34.420,00000000:3B:00.0,100
2023/09/20 09:36:34.420,00000000:89:00.0,100
2023/09/20 09:36:34.420,00000000:8A:00.0,100
2023/09/20 09:36:34.420,00000000:B2:00.0,100
2023/09/20 09:36:34.420,00000000:B3:00.0,0
2023/09/20 09:36:34.521,00000000:15:00.0,100
2023/09/20 09:36:34.521,00000000:16:00.0,100
2023/09/20 09:36:34.521,00000000:3A:00.0,100
2023/09/20 09:36:34.521,00000000:3B:00.0,100
2023/09/20 09:36:34.521,00000000:89:00.0,100
2023/09/20 09:36:34.522,00000000:8A:00.0,100
2023/09/20 09:36:34.522,00000000:B2:00.0,99
2023/09/20 09:36:34.522,00000000:B3:00.0,0
2023/09/20 09:36:34.622,00000000:15:00.0,100
2023/09/20 09:36:34.623,00000000:16:00.0,100
2023/09/20 09:36:34.623,00000000:3A:00.0,100
2023/09/20 09:36:34.623,00000000:3B:00.0,100
2023/09/20 09:36:34.623,00000000:89:00.0,100
2023/09/20 09:36:34.623,00000000:8A:00.0,100
2023/09/20 09:36:34.624,00000000:B2:00.0,99
2023/09/20 09:36:34.624,00000000:B3:00.0,0
2023/09/20 09:36:34.724,00000000:15:00.0,100
2023/09/20 09:36:34.725,00000000:16:00.0,100
2023/09/20 09:36:34.725,00000000:3A:00.0,100
2023/09/20 09:36:34.725,00000000:3B:00.0,100
2023/09/20 09:36:34.725,00000000:89:00.0,100
2023/09/20 09:36:34.725,00000000:8A:00.0,100
2023/09/20 09:36:34.726,00000000:B2:00.0,90
2023/09/20 09:36:34.726,00000000:B3:00.0,0
2023/09/20 09:36:34.826,00000000:15:00.0,100
2023/09/20 09:36:34.827,00000000:16:00.0,100
2023/09/20 09:36:34.827,00000000:3A:00.0,100
2023/09/20 09:36:34.827,00000000:3B:00.0,100
2023/09/20 09:36:34.827,00000000:89:00.0,100
2023/09/20 09:36:34.827,00000000:8A:00.0,100
2023/09/20 09:36:34.828,00000000:B2:00.0,90
2023/09/20 09:36:34.828,00000000:B3:00.0,0
2023/09/20 09:36:34.928,00000000:15:00.0,100
2023/09/20 09:36:34.929,00000000:16:00.0,100
2023/09/20 09:36:34.929,00000000:3A:00.0,100
2023/09/20 09:36:34.929,00000000:3B:00.0,76
2023/09/20 09:36:34.929,00000000:89:00.0,100
2023/09/20 09:36:34.930,00000000:8A:00.0,100
2023/09/20 09:36:34.931,00000000:B2:00.0,100
2023/09/20 09:36:34.931,00000000:B3:00.0,0
2023/09/20 09:36:35.031,00000000:15:00.0,100
2023/09/20 09:36:35.031,00000000:16:00.0,100
2023/09/20 09:36:35.032,00000000:3A:00.0,100
2023/09/20 09:36:35.032,00000000:3B:00.0,76
2023/09/20 09:36:35.032,00000000:89:00.0,100
2023/09/20 09:36:35.032,00000000:8A:00.0,100
2023/09/20 09:36:35.032,00000000:B2:00.0,100
2023/09/20 09:36:35.033,00000000:B3:00.0,0
2023/09/20 09:36:35.133,00000000:15:00.0,100
2023/09/20 09:36:35.133,00000000:16:00.0,100
2023/09/20 09:36:35.133,00000000:3A:00.0,100
2023/09/20 09:36:35.134,00000000:3B:00.0,100
2023/09/20 09:36:35.135,00000000:89:00.0,100
2023/09/20 09:36:35.135,00000000:8A:00.0,100
2023/09/20 09:36:35.135,00000000:B2:00.0,100
2023/09/20 09:36:35.135,00000000:B3:00.0,0
2023/09/20 09:36:35.235,00000000:15:00.0,100
2023/09/20 09:36:35.236,00000000:16:00.0,100
2023/09/20 09:36:35.236,00000000:3A:00.0,100
2023/09/20 09:36:35.236,00000000:3B:00.0,100
2023/09/20 09:36:35.236,00000000:89:00.0,67
2023/09/20 09:36:35.237,00000000:8A:00.0,100
2023/09/20 09:36:35.237,00000000:B2:00.0,100
2023/09/20 09:36:35.237,00000000:B3:00.0,0
2023/09/20 09:36:35.337,00000000:15:00.0,100
2023/09/20 09:36:35.337,00000000:16:00.0,100
2023/09/20 09:36:35.338,00000000:3A:00.0,100
2023/09/20 09:36:35.338,00000000:3B:00.0,100
2023/09/20 09:36:35.338,00000000:89:00.0,67
2023/09/20 09:36:35.338,00000000:8A:00.0,100
2023/09/20 09:36:35.338,00000000:B2:00.0,100
2023/09/20 09:36:35.339,00000000:B3:00.0,0
2023/09/20 09:36:35.439,00000000:15:00.0,100
2023/09/20 09:36:35.439,00000000:16:00.0,100
2023/09/20 09:36:35.439,00000000:3A:00.0,100
2023/09/20 09:36:35.439,00000000:3B:00.0,100
2023/09/20 09:36:35.440,00000000:89:00.0,100
2023/09/20 09:36:35.440,00000000:8A:00.0,100
2023/09/20 09:36:35.440,00000000:B2:00.0,98
2023/09/20 09:36:35.440,00000000:B3:00.0,0
2023/09/20 09:36:35.540,00000000:15:00.0,100
2023/09/20 09:36:35.541,00000000:16:00.0,100
2023/09/20 09:36:35.541,00000000:3A:00.0,100
2023/09/20 09:36:35.541,00000000:3B:00.0,100
2023/09/20 09:36:35.541,00000000:89:00.0,100
2023/09/20 09:36:35.541,00000000:8A:00.0,100
2023/09/20 09:36:35.541,00000000:B2:00.0,40
2023/09/20 09:36:35.542,00000000:B3:00.0,0
2023/09/20 09:36:35.642,00000000:15:00.0,100
2023/09/20 09:36:35.645,00000000:16:00.0,100
2023/09/20 09:36:35.645,00000000:3A:00.0,100
2023/09/20 09:36:35.645,00000000:3B:00.0,100
2023/09/20 09:36:35.645,00000000:89:00.0,100
2023/09/20 09:36:35.646,00000000:8A:00.0,100
2023/09/20 09:36:35.646,00000000:B2:00.0,40
2023/09/20 09:36:35.646,00000000:B3:00.0,0
2023/09/20 09:36:35.746,00000000:15:00.0,100
2023/09/20 09:36:35.747,00000000:16:00.0,100
2023/09/20 09:36:35.747,00000000:3A:00.0,100
2023/09/20 09:36:35.747,00000000:3B:00.0,100
2023/09/20 09:36:35.747,00000000:89:00.0,100
2023/09/20 09:36:35.747,00000000:8A:00.0,76
2023/09/20 09:36:35.748,00000000:B2:00.0,99
2023/09/20 09:36:35.748,00000000:B3:00.0,0
2023/09/20 09:36:35.848,00000000:15:00.0,100
2023/09/20 09:36:35.848,00000000:16:00.0,100
2023/09/20 09:36:35.849,00000000:3A:00.0,100
2023/09/20 09:36:35.849,00000000:3B:00.0,94
2023/09/20 09:36:35.849,00000000:89:00.0,100
2023/09/20 09:36:35.849,00000000:8A:00.0,35
2023/09/20 09:36:35.849,00000000:B2:00.0,99
2023/09/20 09:36:35.850,00000000:B3:00.0,0
2023/09/20 09:36:35.950,00000000:15:00.0,100
2023/09/20 09:36:35.950,00000000:16:00.0,100
2023/09/20 09:36:35.951,00000000:3A:00.0,100
2023/09/20 09:36:35.951,00000000:3B:00.0,100
2023/09/20 09:36:35.951,00000000:89:00.0,100
2023/09/20 09:36:35.951,00000000:8A:00.0,35
2023/09/20 09:36:35.952,00000000:B2:00.0,100
2023/09/20 09:36:35.952,00000000:B3:00.0,0
2023/09/20 09:36:36.052,00000000:15:00.0,100
2023/09/20 09:36:36.054,00000000:16:00.0,100
2023/09/20 09:36:36.055,00000000:3A:00.0,100
2023/09/20 09:36:36.056,00000000:3B:00.0,100
2023/09/20 09:36:36.056,00000000:89:00.0,100
2023/09/20 09:36:36.057,00000000:8A:00.0,30
2023/09/20 09:36:36.057,00000000:B2:00.0,100
2023/09/20 09:36:36.058,00000000:B3:00.0,0
2023/09/20 09:36:36.158,00000000:15:00.0,100
2023/09/20 09:36:36.159,00000000:16:00.0,100
2023/09/20 09:36:36.159,00000000:3A:00.0,100
2023/09/20 09:36:36.159,00000000:3B:00.0,100
