2023/09/20 09:47:24.588,00000000:3A:00.0,0
2023/09/20 09:47:24.588,00000000:3B:00.0,0
2023/09/20 09:47:24.588,00000000:89:00.0,0
2023/09/20 09:47:24.588,00000000:8A:00.0,0
2023/09/20 09:47:24.589,00000000:B2:00.0,0
2023/09/20 09:47:24.589,00000000:B3:00.0,0
2023/09/20 09:47:24.689,00000000:15:00.0,0
2023/09/20 09:47:24.689,00000000:16:00.0,0
2023/09/20 09:47:24.689,00000000:3A:00.0,0
2023/09/20 09:47:24.690,00000000:3B:00.0,0
2023/09/20 09:47:24.690,00000000:89:00.0,0
2023/09/20 09:47:24.690,00000000:8A:00.0,0
2023/09/20 09:47:24.690,00000000:B2:00.0,0
2023/09/20 09:47:24.690,00000000:B3:00.0,0
2023/09/20 09:47:24.790,00000000:15:00.0,0
2023/09/20 09:47:24.791,00000000:16:00.0,0
2023/09/20 09:47:24.791,00000000:3A:00.0,0
2023/09/20 09:47:24.791,00000000:3B:00.0,0
2023/09/20 09:47:24.791,00000000:89:00.0,0
2023/09/20 09:47:24.791,00000000:8A:00.0,0
2023/09/20 09:47:24.791,00000000:B2:00.0,0
2023/09/20 09:47:24.792,00000000:B3:00.0,0
2023/09/20 09:47:24.892,00000000:15:00.0,0
2023/09/20 09:47:24.892,00000000:16:00.0,0
2023/09/20 09:47:24.892,00000000:3A:00.0,0
2023/09/20 09:47:24.892,00000000:3B:00.0,0
2023/09/20 09:47:24.893,00000000:89:00.0,0
2023/09/20 09:47:24.893,00000000:8A:00.0,0
2023/09/20 09:47:24.893,00000000:B2:00.0,0
2023/09/20 09:47:24.893,00000000:B3:00.0,0
2023/09/20 09:47:24.993,00000000:15:00.0,0
2023/09/20 09:47:24.993,00000000:16:00.0,0
2023/09/20 09:47:24.994,00000000:3A:00.0,0
2023/09/20 09:47:24.994,00000000:3B:00.0,0
2023/09/20 09:47:24.994,00000000:89:00.0,0
2023/09/20 09:47:24.994,00000000:8A:00.0,0
2023/09/20 09:47:24.994,00000000:B2:00.0,0
2023/09/20 09:47:24.994,00000000:B3:00.0,0
2023/09/20 09:47:25.095,00000000:15:00.0,0
2023/09/20 09:47:25.095,00000000:16:00.0,0
2023/09/20 09:47:25.095,00000000:3A:00.0,0
2023/09/20 09:47:25.095,00000000:3B:00.0,0
2023/09/20 09:47:25.095,00000000:89:00.0,0
2023/09/20 09:47:25.095,00000000:8A:00.0,0
2023/09/20 09:47:25.096,00000000:B2:00.0,0
2023/09/20 09:47:25.096,00000000:B3:00.0,0
2023/09/20 09:47:25.196,00000000:15:00.0,0
2023/09/20 09:47:25.196,00000000:16:00.0,0
2023/09/20 09:47:25.196,00000000:3A:00.0,0
2023/09/20 09:47:25.197,00000000:3B:00.0,0
2023/09/20 09:47:25.197,00000000:89:00.0,0
2023/09/20 09:47:25.197,00000000:8A:00.0,0
2023/09/20 09:47:25.197,00000000:B2:00.0,0
2023/09/20 09:47:25.197,00000000:B3:00.0,0
2023/09/20 09:47:25.297,00000000:15:00.0,32
2023/09/20 09:47:25.298,00000000:16:00.0,0
2023/09/20 09:47:25.298,00000000:3A:00.0,0
2023/09/20 09:47:25.298,00000000:3B:00.0,0
2023/09/20 09:47:25.298,00000000:89:00.0,0
2023/09/20 09:47:25.298,00000000:8A:00.0,0
2023/09/20 09:47:25.299,00000000:B2:00.0,0
2023/09/20 09:47:25.299,00000000:B3:00.0,0
2023/09/20 09:47:25.399,00000000:15:00.0,32
2023/09/20 09:47:25.399,00000000:16:00.0,0
2023/09/20 09:47:25.399,00000000:3A:00.0,0
2023/09/20 09:47:25.399,00000000:3B:00.0,0
2023/09/20 09:47:25.400,00000000:89:00.0,0
2023/09/20 09:47:25.400,00000000:8A:00.0,0
2023/09/20 09:47:25.400,00000000:B2:00.0,0
2023/09/20 09:47:25.400,00000000:B3:00.0,0
2023/09/20 09:47:25.500,00000000:15:00.0,30
2023/09/20 09:47:25.500,00000000:16:00.0,0
2023/09/20 09:47:25.501,00000000:3A:00.0,0
2023/09/20 09:47:25.501,00000000:3B:00.0,0
2023/09/20 09:47:25.501,00000000:89:00.0,0
2023/09/20 09:47:25.501,00000000:8A:00.0,0
2023/09/20 09:47:25.501,00000000:B2:00.0,0
2023/09/20 09:47:25.501,00000000:B3:00.0,0
2023/09/20 09:47:25.602,00000000:15:00.0,56
2023/09/20 09:47:25.602,00000000:16:00.0,0
2023/09/20 09:47:25.602,00000000:3A:00.0,0
2023/09/20 09:47:25.602,00000000:3B:00.0,0
2023/09/20 09:47:25.602,00000000:89:00.0,0
2023/09/20 09:47:25.602,00000000:8A:00.0,0
2023/09/20 09:47:25.602,00000000:B2:00.0,0
2023/09/20 09:47:25.603,00000000:B3:00.0,0
2023/09/20 09:47:25.703,00000000:15:00.0,56
2023/09/20 09:47:25.703,00000000:16:00.0,0
2023/09/20 09:47:25.703,00000000:3A:00.0,0
2023/09/20 09:47:25.703,00000000:3B:00.0,0
2023/09/20 09:47:25.703,00000000:89:00.0,0
2023/09/20 09:47:25.704,00000000:8A:00.0,0
2023/09/20 09:47:25.704,00000000:B2:00.0,0
2023/09/20 09:47:25.704,00000000:B3:00.0,0
2023/09/20 09:47:25.804,00000000:15:00.0,100
2023/09/20 09:47:25.804,00000000:16:00.0,0
2023/09/20 09:47:25.804,00000000:3A:00.0,0
2023/09/20 09:47:25.805,00000000:3B:00.0,0
2023/09/20 09:47:25.805,00000000:89:00.0,0
2023/09/20 09:47:25.805,00000000:8A:00.0,0
2023/09/20 09:47:25.805,00000000:B2:00.0,0
2023/09/20 09:47:25.805,00000000:B3:00.0,0
2023/09/20 09:47:25.905,00000000:15:00.0,100
2023/09/20 09:47:25.906,00000000:16:00.0,0
2023/09/20 09:47:25.906,00000000:3A:00.0,0
2023/09/20 09:47:25.906,00000000:3B:00.0,0
2023/09/20 09:47:25.906,00000000:89:00.0,0
2023/09/20 09:47:25.906,00000000:8A:00.0,0
2023/09/20 09:47:25.906,00000000:B2:00.0,0
2023/09/20 09:47:25.906,00000000:B3:00.0,0
2023/09/20 09:47:26.007,00000000:15:00.0,100
2023/09/20 09:47:26.007,00000000:16:00.0,0
2023/09/20 09:47:26.007,00000000:3A:00.0,0
2023/09/20 09:47:26.007,00000000:3B:00.0,0
2023/09/20 09:47:26.007,00000000:89:00.0,0
2023/09/20 09:47:26.007,00000000:8A:00.0,0
2023/09/20 09:47:26.008,00000000:B2:00.0,0
2023/09/20 09:47:26.008,00000000:B3:00.0,0
2023/09/20 09:47:26.108,00000000:15:00.0,100
2023/09/20 09:47:26.108,00000000:16:00.0,0
2023/09/20 09:47:26.108,00000000:3A:00.0,0
2023/09/20 09:47:26.108,00000000:3B:00.0,0
2023/09/20 09:47:26.109,00000000:89:00.0,0
2023/09/20 09:47:26.109,00000000:8A:00.0,0
2023/09/20 09:47:26.109,00000000:B2:00.0,0
2023/09/20 09:47:26.109,00000000:B3:00.0,0
2023/09/20 09:47:26.209,00000000:15:00.0,100
2023/09/20 09:47:26.209,00000000:16:00.0,0
2023/09/20 09:47:26.210,00000000:3A:00.0,0
2023/09/20 09:47:26.210,00000000:3B:00.0,0
2023/09/20 09:47:26.210,00000000:89:00.0,0
2023/09/20 09:47:26.210,00000000:8A:00.0,0
2023/09/20 09:47:26.210,00000000:B2:00.0,0
2023/09/20 09:47:26.210,00000000:B3:00.0,0
2023/09/20 09:47:26.311,00000000:15:00.0,100
2023/09/20 09:47:26.311,00000000:16:00.0,0
2023/09/20 09:47:26.311,00000000:3A:00.0,0
2023/09/20 09:47:26.311,00000000:3B:00.0,0
2023/09/20 09:47:26.311,00000000:89:00.0,0
2023/09/20 09:47:26.311,00000000:8A:00.0,0
2023/09/20 09:47:26.311,00000000:B2:00.0,0
2023/09/20 09:47:26.312,00000000:B3:00.0,0
2023/09/20 09:47:26.412,00000000:15:00.0,100
2023/09/20 09:47:26.412,00000000:16:00.0,0
2023/09/20 09:47:26.412,00000000:3A:00.0,0
2023/09/20 09:47:26.412,00000000:3B:00.0,0
2023/09/20 09:47:26.412,00000000:89:00.0,0
2023/09/20 09:47:26.413,00000000:8A:00.0,0
2023/09/20 09:47:26.413,00000000:B2:00.0,0
2023/09/20 09:47:26.413,00000000:B3:00.0,0
2023/09/20 09:47:26.513,00000000:15:00.0,51
2023/09/20 09:47:26.513,00000000:16:00.0,0
2023/09/20 09:47:26.514,00000000:3A:00.0,0
2023/09/20 09:47:26.514,00000000:3B:00.0,0
2023/09/20 09:47:26.514,00000000:89:00.0,0
2023/09/20 09:47:26.514,00000000:8A:00.0,0
2023/09/20 09:47:26.514,00000000:B2:00.0,0
2023/09/20 09:47:26.514,00000000:B3:00.0,0
2023/09/20 09:47:26.614,00000000:15:00.0,19
2023/09/20 09:47:26.615,00000000:16:00.0,0
2023/09/20 09:47:26.615,00000000:3A:00.0,0
2023/09/20 09:47:26.615,00000000:3B:00.0,0
2023/09/20 09:47:26.615,00000000:89:00.0,0
2023/09/20 09:47:26.615,00000000:8A:00.0,0
2023/09/20 09:47:26.615,00000000:B2:00.0,0
2023/09/20 09:47:26.616,00000000:B3:00.0,0
2023/09/20 09:47:26.716,00000000:15:00.0,19
2023/09/20 09:47:26.716,00000000:16:00.0,0
2023/09/20 09:47:26.716,00000000:3A:00.0,0
2023/09/20 09:47:26.716,00000000:3B:00.0,0
2023/09/20 09:47:26.716,00000000:89:00.0,0
2023/09/20 09:47:26.717,00000000:8A:00.0,0
2023/09/20 09:47:26.717,00000000:B2:00.0,0
2023/09/20 09:47:26.717,00000000:B3:00.0,0
2023/09/20 09:47:26.817,00000000:15:00.0,68
2023/09/20 09:47:26.817,00000000:16:00.0,0
2023/09/20 09:47:26.818,00000000:3A:00.0,0
2023/09/20 09:47:26.818,00000000:3B:00.0,0
2023/09/20 09:47:26.818,00000000:89:00.0,0
2023/09/20 09:47:26.818,00000000:8A:00.0,0
2023/09/20 09:47:26.818,00000000:B2:00.0,0
2023/09/20 09:47:26.818,00000000:B3:00.0,0
2023/09/20 09:47:26.919,00000000:15:00.0,68
2023/09/20 09:47:26.919,00000000:16:00.0,0
2023/09/20 09:47:26.919,00000000:3A:00.0,0
2023/09/20 09:47:26.919,00000000:3B:00.0,0
2023/09/20 09:47:26.919,00000000:89:00.0,0
2023/09/20 09:47:26.920,00000000:8A:00.0,0
2023/09/20 09:47:26.920,00000000:B2:00.0,0
2023/09/20 09:47:26.920,00000000:B3:00.0,0
2023/09/20 09:47:27.020,00000000:15:00.0,0
2023/09/20 09:47:27.021,00000000:16:00.0,0
2023/09/20 09:47:27.021,00000000:3A:00.0,0
2023/09/20 09:47:27.021,00000000:3B:00.0,0
2023/09/20 09:47:27.021,00000000:89:00.0,0
2023/09/20 09:47:27.021,00000000:8A:00.0,0
2023/09/20 09:47:27.021,00000000:B2:00.0,0
2023/09/20 09:47:27.022,00000000:B3:00.0,0
2023/09/20 09:47:27.122,00000000:15:00.0,0
2023/09/20 09:47:27.122,00000000:16:00.0,0
2023/09/20 09:47:27.122,00000000:3A:00.0,0
2023/09/20 09:47:27.122,00000000:3B:00.0,0
2023/09/20 09:47:27.123,00000000:89:00.0,0
2023/09/20 09:47:27.123,00000000:8A:00.0,0
2023/09/20 09:47:27.123,00000000:B2:00.0,0
2023/09/20 09:47:27.123,00000000:B3:00.0,0
2023/09/20 09:47:27.223,00000000:15:00.0,0
2023/09/20 09:47:27.224,00000000:16:00.0,0
2023/09/20 09:47:27.224,00000000:3A:00.0,0
2023/09/20 09:47:27.224,00000000:3B:00.0,0
2023/09/20 09:47:27.224,00000000:89:00.0,0
2023/09/20 09:47:27.224,00000000:8A:00.0,0
2023/09/20 09:47:27.224,00000000:B2:00.0,0
2023/09/20 09:47:27.224,00000000:B3:00.0,0
2023/09/20 09:47:27.325,00000000:15:00.0,0
2023/09/20 09:47:27.325,00000000:16:00.0,0
2023/09/20 09:47:27.325,00000000:3A:00.0,0
2023/09/20 09:47:27.325,00000000:3B:00.0,0
2023/09/20 09:47:27.325,00000000:89:00.0,0
2023/09/20 09:47:27.326,00000000:8A:00.0,0
2023/09/20 09:47:27.326,00000000:B2:00.0,0
2023/09/20 09:47:27.326,00000000:B3:00.0,0
2023/09/20 09:47:27.426,00000000:15:00.0,0
2023/09/20 09:47:27.426,00000000:16:00.0,0
2023/09/20 09:47:27.427,00000000:3A:00.0,0
2023/09/20 09:47:27.427,00000000:3B:00.0,0
2023/09/20 09:47:27.427,00000000:89:00.0,0
2023/09/20 09:47:27.427,00000000:8A:00.0,0
2023/09/20 09:47:27.427,00000000:B2:00.0,0
2023/09/20 09:47:27.427,00000000:B3:00.0,0
2023/09/20 09:47:27.528,00000000:15:00.0,2
2023/09/20 09:47:27.528,00000000:16:00.0,0
2023/09/20 09:47:27.528,00000000:3A:00.0,0
2023/09/20 09:47:27.528,00000000:3B:00.0,0
2023/09/20 09:47:27.528,00000000:89:00.0,0
2023/09/20 09:47:27.528,00000000:8A:00.0,0
2023/09/20 09:47:27.529,00000000:B2:00.0,0
2023/09/20 09:47:27.529,00000000:B3:00.0,0
2023/09/20 09:47:27.629,00000000:15:00.0,32
2023/09/20 09:47:27.629,00000000:16:00.0,0
2023/09/20 09:47:27.629,00000000:3A:00.0,0
2023/09/20 09:47:27.630,00000000:3B:00.0,0
2023/09/20 09:47:27.630,00000000:89:00.0,0
2023/09/20 09:47:27.630,00000000:8A:00.0,0
2023/09/20 09:47:27.630,00000000:B2:00.0,0
2023/09/20 09:47:27.630,00000000:B3:00.0,0
2023/09/20 09:47:27.730,00000000:15:00.0,32
2023/09/20 09:47:27.731,00000000:16:00.0,0
2023/09/20 09:47:27.731,00000000:3A:00.0,0
2023/09/20 09:47:27.731,00000000:3B:00.0,0
2023/09/20 09:47:27.731,00000000:89:00.0,0
2023/09/20 09:47:27.731,00000000:8A:00.0,0
2023/09/20 09:47:27.731,00000000:B2:00.0,0
2023/09/20 09:47:27.732,00000000:B3:00.0,0
2023/09/20 09:47:27.832,00000000:15:00.0,30
2023/09/20 09:47:27.832,00000000:16:00.0,0
2023/09/20 09:47:27.832,00000000:3A:00.0,0
2023/09/20 09:47:27.832,00000000:3B:00.0,0
2023/09/20 09:47:27.832,00000000:89:00.0,0
2023/09/20 09:47:27.833,00000000:8A:00.0,0
2023/09/20 09:47:27.833,00000000:B2:00.0,0
2023/09/20 09:47:27.833,00000000:B3:00.0,0
2023/09/20 09:47:27.933,00000000:15:00.0,30
2023/09/20 09:47:27.933,00000000:16:00.0,0
2023/09/20 09:47:27.933,00000000:3A:00.0,0
2023/09/20 09:47:27.934,00000000:3B:00.0,0
2023/09/20 09:47:27.934,00000000:89:00.0,0
2023/09/20 09:47:27.934,00000000:8A:00.0,0
2023/09/20 09:47:27.934,00000000:B2:00.0,0
2023/09/20 09:47:27.934,00000000:B3:00.0,0
2023/09/20 09:47:28.034,00000000:15:00.0,60
2023/09/20 09:47:28.035,00000000:16:00.0,0
2023/09/20 09:47:28.035,00000000:3A:00.0,0
2023/09/20 09:47:28.035,00000000:3B:00.0,0
2023/09/20 09:47:28.035,00000000:89:00.0,0
2023/09/20 09:47:28.035,00000000:8A:00.0,0
2023/09/20 09:47:28.035,00000000:B2:00.0,0
2023/09/20 09:47:28.035,00000000:B3:00.0,0
2023/09/20 09:47:28.136,00000000:15:00.0,100
2023/09/20 09:47:28.136,00000000:16:00.0,0
2023/09/20 09:47:28.136,00000000:3A:00.0,0
2023/09/20 09:47:28.136,00000000:3B:00.0,0
2023/09/20 09:47:28.136,00000000:89:00.0,0
2023/09/20 09:47:28.136,00000000:8A:00.0,0
2023/09/20 09:47:28.137,00000000:B2:00.0,0
2023/09/20 09:47:28.137,00000000:B3:00.0,0
2023/09/20 09:47:28.237,00000000:15:00.0,100
2023/09/20 09:47:28.237,00000000:16:00.0,0
2023/09/20 09:47:28.237,00000000:3A:00.0,0
2023/09/20 09:47:28.238,00000000:3B:00.0,0
2023/09/20 09:47:28.238,00000000:89:00.0,0
2023/09/20 09:47:28.238,00000000:8A:00.0,0
2023/09/20 09:47:28.238,00000000:B2:00.0,0
2023/09/20 09:47:28.238,00000000:B3:00.0,0
2023/09/20 09:47:28.338,00000000:15:00.0,100
2023/09/20 09:47:28.339,00000000:16:00.0,0
2023/09/20 09:47:28.339,00000000:3A:00.0,0
2023/09/20 09:47:28.339,00000000:3B:00.0,0
2023/09/20 09:47:28.339,00000000:89:00.0,0
2023/09/20 09:47:28.339,00000000:8A:00.0,0
2023/09/20 09:47:28.339,00000000:B2:00.0,0
2023/09/20 09:47:28.340,00000000:B3:00.0,0
2023/09/20 09:47:28.440,00000000:15:00.0,100
2023/09/20 09:47:28.440,00000000:16:00.0,0
2023/09/20 09:47:28.440,00000000:3A:00.0,0
2023/09/20 09:47:28.440,00000000:3B:00.0,0
2023/09/20 09:47:28.441,00000000:89:00.0,0
2023/09/20 09:47:28.441,00000000:8A:00.0,0
2023/09/20 09:47:28.441,00000000:B2:00.0,0
2023/09/20 09:47:28.441,00000000:B3:00.0,0
2023/09/20 09:47:28.541,00000000:15:00.0,100
2023/09/20 09:47:28.542,00000000:16:00.0,0
2023/09/20 09:47:28.542,00000000:3A:00.0,0
2023/09/20 09:47:28.542,00000000:3B:00.0,0
2023/09/20 09:47:28.542,00000000:89:00.0,0
2023/09/20 09:47:28.542,00000000:8A:00.0,0
2023/09/20 09:47:28.542,00000000:B2:00.0,0
2023/09/20 09:47:28.543,00000000:B3:00.0,0
2023/09/20 09:47:28.643,00000000:15:00.0,100
2023/09/20 09:47:28.643,00000000:16:00.0,0
2023/09/20 09:47:28.643,00000000:3A:00.0,0
2023/09/20 09:47:28.644,00000000:3B:00.0,0
2023/09/20 09:47:28.644,00000000:89:00.0,0
2023/09/20 09:47:28.644,00000000:8A:00.0,0
2023/09/20 09:47:28.644,00000000:B2:00.0,0
2023/09/20 09:47:28.644,00000000:B3:00.0,0
2023/09/20 09:47:28.744,00000000:15:00.0,100
2023/09/20 09:47:28.745,00000000:16:00.0,0
2023/09/20 09:47:28.745,00000000:3A:00.0,0
2023/09/20 09:47:28.745,00000000:3B:00.0,0
2023/09/20 09:47:28.745,00000000:89:00.0,0
2023/09/20 09:47:28.745,00000000:8A:00.0,0
2023/09/20 09:47:28.745,00000000:B2:00.0,0
2023/09/20 09:47:28.746,00000000:B3:00.0,0
2023/09/20 09:47:28.846,00000000:15:00.0,47
2023/09/20 09:47:28.846,00000000:16:00.0,0
2023/09/20 09:47:28.846,00000000:3A:00.0,0
2023/09/20 09:47:28.846,00000000:3B:00.0,0
2023/09/20 09:47:28.847,00000000:89:00.0,0
2023/09/20 09:47:28.847,00000000:8A:00.0,0
2023/09/20 09:47:28.847,00000000:B2:00.0,0
2023/09/20 09:47:28.847,00000000:B3:00.0,0
2023/09/20 09:47:28.947,00000000:15:00.0,47
2023/09/20 09:47:28.947,00000000:16:00.0,0
2023/09/20 09:47:28.948,00000000:3A:00.0,0
2023/09/20 09:47:28.948,00000000:3B:00.0,0
2023/09/20 09:47:28.948,00000000:89:00.0,0
2023/09/20 09:47:28.948,00000000:8A:00.0,0
2023/09/20 09:47:28.948,00000000:B2:00.0,0
2023/09/20 09:47:28.948,00000000:B3:00.0,0
2023/09/20 09:47:29.049,00000000:15:00.0,45
2023/09/20 09:47:29.049,00000000:16:00.0,0
2023/09/20 09:47:29.049,00000000:3A:00.0,0
2023/09/20 09:47:29.049,00000000:3B:00.0,0
2023/09/20 09:47:29.049,00000000:89:00.0,0
2023/09/20 09:47:29.049,00000000:8A:00.0,0
2023/09/20 09:47:29.050,00000000:B2:00.0,0
2023/09/20 09:47:29.050,00000000:B3:00.0,0
2023/09/20 09:47:29.150,00000000:15:00.0,35
2023/09/20 09:47:29.150,00000000:16:00.0,0
2023/09/20 09:47:29.151,00000000:3A:00.0,0
2023/09/20 09:47:29.151,00000000:3B:00.0,0
2023/09/20 09:47:29.151,00000000:89:00.0,0
2023/09/20 09:47:29.151,00000000:8A:00.0,0
2023/09/20 09:47:29.151,00000000:B2:00.0,0
2023/09/20 09:47:29.151,00000000:B3:00.0,0
2023/09/20 09:47:29.252,00000000:15:00.0,35
2023/09/20 09:47:29.252,00000000:16:00.0,0
2023/09/20 09:47:29.252,00000000:3A:00.0,0
2023/09/20 09:47:29.252,00000000:3B:00.0,0
2023/09/20 09:47:29.252,00000000:89:00.0,0
2023/09/20 09:47:29.252,00000000:8A:00.0,0
2023/09/20 09:47:29.253,00000000:B2:00.0,0
2023/09/20 09:47:29.253,00000000:B3:00.0,0
2023/09/20 09:47:29.353,00000000:15:00.0,49
2023/09/20 09:47:29.353,00000000:16:00.0,0
2023/09/20 09:47:29.353,00000000:3A:00.0,0
2023/09/20 09:47:29.354,00000000:3B:00.0,0
2023/09/20 09:47:29.354,00000000:89:00.0,0
2023/09/20 09:47:29.354,00000000:8A:00.0,0
2023/09/20 09:47:29.354,00000000:B2:00.0,0
2023/09/20 09:47:29.354,00000000:B3:00.0,0
2023/09/20 09:47:29.454,00000000:15:00.0,49
2023/09/20 09:47:29.455,00000000:16:00.0,0
2023/09/20 09:47:29.455,00000000:3A:00.0,0
2023/09/20 09:47:29.455,00000000:3B:00.0,0
2023/09/20 09:47:29.455,00000000:89:00.0,0
2023/09/20 09:47:29.455,00000000:8A:00.0,0
2023/09/20 09:47:29.455,00000000:B2:00.0,0
2023/09/20 09:47:29.456,00000000:B3:00.0,0
2023/09/20 09:47:29.556,00000000:15:00.0,100
2023/09/20 09:47:29.556,00000000:16:00.0,0
2023/09/20 09:47:29.556,00000000:3A:00.0,0
2023/09/20 09:47:29.556,00000000:3B:00.0,0
2023/09/20 09:47:29.556,00000000:89:00.0,0
2023/09/20 09:47:29.557,00000000:8A:00.0,0
2023/09/20 09:47:29.557,00000000:B2:00.0,0
2023/09/20 09:47:29.557,00000000:B3:00.0,0
2023/09/20 09:47:29.657,00000000:15:00.0,100
2023/09/20 09:47:29.657,00000000:16:00.0,0
2023/09/20 09:47:29.657,00000000:3A:00.0,0
2023/09/20 09:47:29.658,00000000:3B:00.0,0
2023/09/20 09:47:29.658,00000000:89:00.0,0
2023/09/20 09:47:29.658,00000000:8A:00.0,0
2023/09/20 09:47:29.658,00000000:B2:00.0,0
2023/09/20 09:47:29.658,00000000:B3:00.0,0
2023/09/20 09:47:29.758,00000000:15:00.0,100
2023/09/20 09:47:29.758,00000000:16:00.0,0
2023/09/20 09:47:29.759,00000000:3A:00.0,0
2023/09/20 09:47:29.759,00000000:3B:00.0,0
2023/09/20 09:47:29.759,00000000:89:00.0,0
2023/09/20 09:47:29.759,00000000:8A:00.0,0
2023/09/20 09:47:29.759,00000000:B2:00.0,0
2023/09/20 09:47:29.759,00000000:B3:00.0,0
2023/09/20 09:47:29.860,00000000:15:00.0,100
2023/09/20 09:47:29.860,00000000:16:00.0,0
2023/09/20 09:47:29.860,00000000:3A:00.0,0
2023/09/20 09:47:29.860,00000000:3B:00.0,0
2023/09/20 09:47:29.860,00000000:89:00.0,0
2023/09/20 09:47:29.860,00000000:8A:00.0,0
2023/09/20 09:47:29.861,00000000:B2:00.0,0
2023/09/20 09:47:29.861,00000000:B3:00.0,0
2023/09/20 09:47:29.961,00000000:15:00.0,100
2023/09/20 09:47:29.961,00000000:16:00.0,0
2023/09/20 09:47:29.961,00000000:3A:00.0,0
2023/09/20 09:47:29.962,00000000:3B:00.0,0
2023/09/20 09:47:29.962,00000000:89:00.0,0
2023/09/20 09:47:29.962,00000000:8A:00.0,0
2023/09/20 09:47:29.962,00000000:B2:00.0,0
2023/09/20 09:47:29.962,00000000:B3:00.0,0
2023/09/20 09:47:30.062,00000000:15:00.0,100
2023/09/20 09:47:30.063,00000000:16:00.0,0
2023/09/20 09:47:30.063,00000000:3A:00.0,0
2023/09/20 09:47:30.063,00000000:3B:00.0,0
2023/09/20 09:47:30.063,00000000:89:00.0,0
2023/09/20 09:47:30.063,00000000:8A:00.0,0
2023/09/20 09:47:30.063,00000000:B2:00.0,0
2023/09/20 09:47:30.063,00000000:B3:00.0,0
2023/09/20 09:47:30.164,00000000:15:00.0,71
2023/09/20 09:47:30.164,00000000:16:00.0,0
2023/09/20 09:47:30.164,00000000:3A:00.0,0
2023/09/20 09:47:30.164,00000000:3B:00.0,0
2023/09/20 09:47:30.164,00000000:89:00.0,0
2023/09/20 09:47:30.165,00000000:8A:00.0,0
2023/09/20 09:47:30.165,00000000:B2:00.0,0
2023/09/20 09:47:30.165,00000000:B3:00.0,0
2023/09/20 09:47:30.265,00000000:15:00.0,71
2023/09/20 09:47:30.265,00000000:16:00.0,0
2023/09/20 09:47:30.265,00000000:3A:00.0,0
2023/09/20 09:47:30.266,00000000:3B:00.0,0
2023/09/20 09:47:30.266,00000000:89:00.0,0
2023/09/20 09:47:30.266,00000000:8A:00.0,0
2023/09/20 09:47:30.266,00000000:B2:00.0,0
2023/09/20 09:47:30.266,00000000:B3:00.0,0
2023/09/20 09:47:30.367,00000000:15:00.0,57
2023/09/20 09:47:30.367,00000000:16:00.0,0
2023/09/20 09:47:30.367,00000000:3A:00.0,0
2023/09/20 09:47:30.367,00000000:3B:00.0,0
2023/09/20 09:47:30.367,00000000:89:00.0,0
2023/09/20 09:47:30.367,00000000:8A:00.0,0
2023/09/20 09:47:30.367,00000000:B2:00.0,0
2023/09/20 09:47:30.368,00000000:B3:00.0,0
2023/09/20 09:47:30.468,00000000:15:00.0,100
2023/09/20 09:47:30.470,00000000:16:00.0,0
2023/09/20 09:47:30.470,00000000:3A:00.0,0
2023/09/20 09:47:30.471,00000000:3B:00.0,0
2023/09/20 09:47:30.471,00000000:89:00.0,0
2023/09/20 09:47:30.471,00000000:8A:00.0,0
2023/09/20 09:47:30.471,00000000:B2:00.0,0
2023/09/20 09:47:30.471,00000000:B3:00.0,0
2023/09/20 09:47:30.571,00000000:15:00.0,100
2023/09/20 09:47:30.572,00000000:16:00.0,0
2023/09/20 09:47:30.572,00000000:3A:00.0,0
2023/09/20 09:47:30.572,00000000:3B:00.0,0
2023/09/20 09:47:30.572,00000000:89:00.0,0
2023/09/20 09:47:30.572,00000000:8A:00.0,0
2023/09/20 09:47:30.572,00000000:B2:00.0,0
2023/09/20 09:47:30.572,00000000:B3:00.0,0
2023/09/20 09:47:30.673,00000000:15:00.0,100
2023/09/20 09:47:30.673,00000000:16:00.0,0
2023/09/20 09:47:30.673,00000000:3A:00.0,0
2023/09/20 09:47:30.673,00000000:3B:00.0,0
2023/09/20 09:47:30.673,00000000:89:00.0,0
2023/09/20 09:47:30.673,00000000:8A:00.0,0
2023/09/20 09:47:30.674,00000000:B2:00.0,0
2023/09/20 09:47:30.674,00000000:B3:00.0,0
2023/09/20 09:47:30.774,00000000:15:00.0,100
2023/09/20 09:47:30.774,00000000:16:00.0,0
2023/09/20 09:47:30.774,00000000:3A:00.0,0
2023/09/20 09:47:30.774,00000000:3B:00.0,0
2023/09/20 09:47:30.775,00000000:89:00.0,0
2023/09/20 09:47:30.775,00000000:8A:00.0,0
2023/09/20 09:47:30.775,00000000:B2:00.0,0
2023/09/20 09:47:30.775,00000000:B3:00.0,0
2023/09/20 09:47:30.875,00000000:15:00.0,100
2023/09/20 09:47:30.875,00000000:16:00.0,0
2023/09/20 09:47:30.876,00000000:3A:00.0,0
2023/09/20 09:47:30.876,00000000:3B:00.0,0
2023/09/20 09:47:30.876,00000000:89:00.0,0
2023/09/20 09:47:30.876,00000000:8A:00.0,0
2023/09/20 09:47:30.876,00000000:B2:00.0,0
2023/09/20 09:47:30.876,00000000:B3:00.0,0
2023/09/20 09:47:30.977,00000000:15:00.0,100
2023/09/20 09:47:30.977,00000000:16:00.0,0
2023/09/20 09:47:30.977,00000000:3A:00.0,0
2023/09/20 09:47:30.977,00000000:3B:00.0,0
